x	y
0.397432017286738	0.183902110945152
0.406179394582205	0.268608908725231
0.392177053925929	0.223196630514654
0.416186939580139	0.143488698950821
0.385678999374689	0.261911001697345
0.412594173265388	0.236691084012414
0.383390913086189	0.237409750010041
0.39626377444316	0.426760115555574
0.424746364726699	0.384684154511332
0.400068288566589	0.169531629282913
0.405885635105561	0.174850730264351
0.414038689768588	0.186677697111634
0.416401681231432	0.302741618067714
0.421988098824166	0.474441941440829
0.424031236752162	0.187257850565673
0.396639715783136	0.384620530619114
0.426710012695393	0.161991923553507
0.384974307138756	0.307609028152016
0.416517182159527	0.169519745107788
0.375744581467674	0.373468611267634
0.440195669920031	0.240224700854457
0.394560712895743	0.306192603225752
0.415547686600401	0.212704381875433
0.419517179188463	0.303173348505387
0.419846302859338	0.275442093124258
0.404733650196489	0.143266460733242
0.430793854313567	0.253354711943373
0.414626945715487	0.157675795738065
0.436255648621014	0.421331378885079
0.378268422685082	0.221507291116522
0.404241072482155	0.21385848153054
0.395525527504148	0.21173796171001
0.370798098743423	0.191680178783357
0.390016773756201	0.351628306148744
0.395607308425514	0.305153310726667
0.41365302730437	0.204037862392853
0.375643399559027	0.176409405204152
0.440397696566907	0.162395412470619
0.377440671294133	0.186613997203977
0.389358094019057	0.201735452230819
0.423683202300421	0.196194671115576
0.403711584295213	0.149736159808083
0.396260545026822	0.192639634455963
0.410896104541576	0.252374019671759
0.397837025144933	0.279525038318721
0.408847551157629	0.193131487278757
0.423913951395654	0.355055574508308
0.429857015179912	0.179525293961755
0.42393784643533	0.14306558395391
0.407981231426123	0.152426469885372
0.407170660617959	0.269004244025095
0.413287359684321	0.196761508311218
0.428918951764618	0.197637619325663
0.414493574045177	0.221154460051964
0.410629330307006	0.379286421189691
0.410736523527134	0.152710865746523
0.40947748925654	0.152566620780604
0.396206854260862	0.396564302070189
0.433714735959905	0.197796728246514
0.401793074394564	0.123336033776542
0.360477530964447	0.289224607403611
0.37276442292773	0.232292907740114
0.421600604093589	0.146417075978994
0.421832299764847	0.411691699535257
0.37126901518534	0.179064350797839
0.395833040962093	0.371624154149173
0.406484827697409	0.202070567882221
0.403428228844203	0.23737475276925
0.427242448000892	0.160388565005384
0.415628153748313	0.370580994989656
0.412755951875879	0.41241218969201
0.432982230587106	0.187023960483468
0.389951361088352	0.266898164388313
0.396878801961276	0.324192954170295
0.396269043489629	0.182539495943534
0.425496505801826	0.315633615814152
0.402533574520613	0.206449764078504
0.41017934310113	0.182576657537252
0.385290453983592	0.212305708169369
0.419059521204742	0.302745473728243
0.379308740426319	0.236389616685598
0.375412053529088	0.257498079261735
0.389466397287285	0.25672717937956
0.376200611004474	0.189285550680557
0.37110163563972	0.236336077257384
0.427064148797181	0.170458922424429
0.402880441163517	0.309533932016163
0.419103439986748	0.119446429687674
0.378708457919406	0.322393449407423
0.378283195369413	0.27073386289251
0.397200206152567	0.136740642835609
0.395364040108343	0.160651108595923
0.419357988723941	0.18733233164799
0.379582531043427	0.22674190763273
0.421061549311402	0.176755279120001
0.393733938772152	0.34323919384382
0.400529352201848	0.138517676507736
0.413531643465893	0.386950435705761
0.40608208961301	0.179793993056787
0.438549821206938	0.244989025381274
0.371384507641878	0.240611578302412
0.399437075788948	0.153881436081908
0.413326280643937	0.417811615251343
0.42818764154439	0.143769856799308
0.391864143820453	0.187109833860797
0.3920465587223	0.334419711681594
0.409098500740294	0.27444092415484
0.379186761338867	0.242886187498689
0.418397149556902	0.112610424305758
0.379944684637751	0.230376436717157
0.373979947109112	0.245430855437244
0.40356647989598	0.147732184675347
0.415679785697357	0.206341595768887
0.388439960252539	0.277013670138944
0.40304611013356	0.211949997917833
0.383269700748515	0.465157483916439
0.385427320902173	0.196680434484346
0.406947926833386	0.204610605787741
0.397579569960701	0.255161215863575
0.377772400963551	0.210634326213909
0.402339797265912	0.168871833625897
0.438131323888517	0.169643173622018
0.432607149334127	0.576800953470142
0.40263144042223	0.267942911037094
0.395858023242599	0.183814676352448
0.408373602100181	0.374484912957161
0.443257895214574	0.23780955787718
0.394807653415439	0.130238007059809
0.414489656197657	0.174496355576305
0.397890788084953	0.18525346695393
0.38073622579921	0.383761314407824
0.416053817476691	0.161888999822983
0.417543189716344	0.344906149048182
