x	y	clickSelects
0.37779697271008	0.342472484436378	?|155060
0.355531434567039	0.364437557344383	?|8225
0.366972974692308	0.368239754761132	AAAS
0.365910707282798	0.376712291899088	ABCC10
0.380013591558107	0.339009691068639	ABCD4
0.371860443302545	0.389059137179741	ABHD4
0.370599116109746	0.310750676892009	ACAD11
0.379493603126987	0.360431030661502	ACSF3
0.366005900914659	0.300978497147203	ADARB1
0.371220600569124	0.32054388463464	AGAP4
0.358985774383677	0.369803330037181	ALG3
0.367650884650498	0.346027253387372	ANKMY1
0.361892691059101	0.351301331936684	ANKZF1
0.375826993903473	0.360748305584781	APBB3
0.365950647150564	0.360047801149296	ARFIP2
0.360021361226675	0.346154649166217	ARHGAP33
0.37953198170525	0.337827243061737	ARL5B
0.353107516322484	0.314373579479886	ARMC5
0.371891361859038	0.374652479265239	ARMC6
0.366307914033836	0.370578955961377	ASB6
0.380499678760161	0.340468948401777	BCL2L2
0.367218026203247	0.321636487483551	BMP1
0.369080314520501	0.3703810712747	BRD9
0.362881602370485	0.366272607198705	BRF1
0.376178329270473	0.375894744067613	C11orf68
0.375706371378236	0.353488889711715	C12orf41
0.359357510563007	0.34621488785065	C16orf5
0.384469155653683	0.348509562082706	C1orf216
0.377325406133389	0.285933119836468	C20orf96
0.378421921616677	0.349826278560564	C7orf40
0.373246504573775	0.365221412998411	C8orf33
0.37784869397072	0.407951736435632	CARHSP1
0.360113884488369	0.37970574486286	CC2D1B
0.375659731234949	0.34326171819092	CDAN1
0.355318366073535	0.362461366502415	CDK10
0.365620851956767	0.337642174553774	CDK2
0.35877668781305	0.361168293058321	CHID1
0.384948578856797	0.348932822513977	CHTF18
0.382347355643314	0.346831046972128	CLDN15
0.370796127433841	0.393251282896743	CLN8
0.361315914547526	0.356181226757016	CNNM4
0.373911259803432	0.348079171502446	CNPY2
0.367811885298635	0.354908138852857	COG1
0.378318504098339	0.358269891382654	COG7
0.356158887341104	0.354297904526974	COPS7B
0.382473481111521	0.356134949167508	CPT1B
0.361662951130165	0.363314229171078	CRTC1
0.368406344711082	0.338597946014339	CTNNBIP1
0.373946163514422	0.354740196311557	CXXC5
0.353049265520823	0.335359249859022	CYTH2
0.37836664329638	0.360715691570206	D2HGDH
0.36799509791164	0.390206562418537	DCAF15
0.382302722550027	0.337485439914829	DCAKD
0.370478540427235	0.323994724818961	DCUN1D4
0.367527585043524	0.366248554264579	DDAH2
0.367307341160378	0.340833994654935	DDX20
0.376497784100795	0.346948931104179	DDX51
0.357285247283762	0.367457445284085	DEAF1
0.369284401952126	0.362347238289829	DHPS
0.361374131806828	0.393473909466265	DHX34
0.363431753791085	0.366100030332071	DHX37
0.381289777971246	0.35451526091043	DIS3L2
0.368534054105742	0.35894917436898	DMAP1
0.374673407251045	0.354476694633263	DNAJC1
0.358889168103834	0.335177000335223	DPH1
0.376124336479038	0.353644647640461	DVL2
0.374429206459455	0.323619951068009	EBPL
0.365946764186135	0.358903879637611	EIF2AK3
0.366991037440624	0.357029252699273	EIF2B4
0.359613351219915	0.387474651179264	EIF2C2
0.375432597720733	0.375559557782951	ELK1
0.364899124691569	0.351571284326158	EPHB6
0.360978334657535	0.371957544862211	ERF
0.380020493669856	0.311408365774484	FAH
0.378613972216806	0.37156998287021	FAM100A
0.359751257341435	0.35341451992873	FAM113A
0.367402342480569	0.354929814830839	FAM63A
0.366028999893661	0.370014012010761	FAM73B
0.359220280448129	0.36349582916082	FBXL19
0.363433232435681	0.369058525260011	FEN1
0.380453205914993	0.350489090891039	FKBP11
0.372305273836999	0.363953620008826	FLAD1
0.364160222887613	0.372776188538688	FLJ90757
0.358083161054187	0.371906123066831	FLYWCH1
0.358677925149067	0.365687862171553	FOXO3B
0.371881759028643	0.353107087446172	GABPB1
0.355122751394291	0.337583119154205	GEMIN4
0.345496028175146	0.260200307843737	GOLGA8B
0.383475794477745	0.354609144040709	GRWD1
0.368457817300156	0.392770254811319	H2AFX
0.373768412408076	0.344279363557184	HAUS5
0.378735307960611	0.342170263085589	HEATR6
0.38471717297257	0.355335089310373	HEXDC
0.380810722985198	0.36992360333314	HIC2
0.365833075465735	0.330592845766812	HKR1
0.368523060130893	0.362527873119933	HS6ST1
0.382363124239089	0.352372182899855	IFRD2
0.357097245632764	0.305962688590846	IFT122
