x	y
0.658810505261509	0.243439070672527
0.643884657319005	0.326016530235316
0.68351337381469	0.217570561341172
0.69932582229755	0.378036641945407
0.672130291841466	0.222745298602421
0.654954060915369	0.209634596956724
0.654067365659807	0.390482575007253
0.658205437566647	0.300562544739756
0.644307154254626	0.294074163471657
0.694459908584804	0.236599304392143
0.640678740295648	0.32130658227297
0.653249159316733	0.172613990185822
0.658315508330246	0.23941752563991
0.621711031790068	0.325987050183472
0.692076883031203	0.289107540128247
0.64282958135434	0.272615748838182
0.668462580017006	0.305956830412483
0.692359982859378	0.226658567386503
0.675201453060979	0.257823292326684
0.670339362276739	0.259691242892539
0.700574361606093	0.242389769147824
