x	y	clickSelects
0.438286101044909	0.425878568113884	ADCK2
0.443839483051068	0.389270820208	ADPRH
0.431567796580756	0.412568620183495	ANAPC11
0.44187335157708	0.403926546032944	ATF5
0.452946784572268	0.363098457449493	ATP8B3
0.443944515499112	0.421802587517604	AURKAIP1
0.446473078153327	0.46248818486354	BCAS4
0.449037949003327	0.399404985567508	BLOC1S3
0.425590307862106	0.46486576957559	BRI3
0.446219398034645	0.396650012250239	C11orf51
0.448520483699703	0.412921329603398	C12orf44
0.440533848640974	0.401680264482704	C16orf42
0.440747545864571	0.406176880355702	C17orf37
0.457303208916405	0.414655247581046	C6orf150
0.441682213345868	0.365278373396404	CACNA2D4
0.419093724260301	0.429429383305531	CBX7
0.448169468785586	0.381294902216847	CCDC56
0.427176172658589	0.463874035448411	CD83
0.445234736266671	0.47713821416771	CDKN2D
0.437123736939007	0.385243790975255	CINP
0.415623928392635	0.444308633970279	CLTB
0.411092272364457	0.410298983770652	CNIH4
0.432809053135855	0.408316791055491	CORO2A
0.439188320700462	0.38331461299116	CYB561D2
0.420920286658208	0.406707202659057	CYB5R1
0.450354018110284	0.417724663343353	DDIT3
0.429728472391708	0.377375546924041	DERL2
0.435803296148309	0.433177379236976	DNAJC15
0.443132186320108	0.432554243432821	DYNLT1
0.444629771747876	0.396854104892722	ELOF1
0.454248380787791	0.381105095253936	EPHX1
0.428635469361107	0.428851096293118	ERN1
0.441725071112678	0.439072215763962	EVI5
0.432871657594256	0.349254086113138	FAM45B
0.429896131222595	0.431544649545951	FAM50A
0.450200113321528	0.40128117089754	FAM96B
0.452906510054216	0.384530794704634	FBXO25
0.446714488717213	0.412886403532466	FRAT1
0.425163248670989	0.377268559890553	GABARAPL1
0.458393382287704	0.486743690337346	GADD45B
0.435692211775706	0.447088692205188	GPR132
0.431485427528871	0.406449899595735	HDDC2
0.436413175803813	0.409700341293184	HS1BP3
0.456697035073763	0.417206518487978	HSPA1B
0.432308004033048	0.446312914929067	IFI6
0.452444064384321	0.477735568955299	JAZF1
0.425590168572178	0.445387105840337	JDP2
0.429765018117591	0.420706679594907	LACTB
0.450340909523636	0.426248093646506	LSM10
0.459809800570613	0.459449275484324	MAPK7
0.435102075362712	0.443725170690315	MARCH2
0.426526693295816	0.445796251861699	MCOLN1
0.440744738065044	0.441348979580111	MIER2
0.416923591647224	0.424373586098318	MIIP
0.432139180580758	0.339380035440106	MMP19
0.435292266388296	0.398245595828852	MRPL33
0.446243843456278	0.39626611845848	MRPL34
0.447927901955012	0.396025280350133	MRPS24
0.454422669798258	0.381206576045999	MSRB2
0.448795889234364	0.388254396365192	NDUFA2
0.432110506477592	0.38995296729274	NDUFB2
0.438819617873933	0.383746964659242	NENF
0.45201963000143	0.4102860049195	NFKBIB
0.440368255544872	0.410985533790713	NFKBIE
0.469390968169385	0.439693972773437	NTAN1
0.440835046673448	0.408355711868983	NUBP1
0.43089825269033	0.395127654593598	NUDT19
0.446553138834582	0.37124150475621	PCBD1
0.430430533183357	0.4278339147501	PGCP
0.435401170232203	0.366566644632389	PIGA
0.447307147276934	0.508873838997794	PILRA
0.444757475751522	0.43361141295051	PLB1
0.432412943774246	0.4050815273245	PLEKHJ1
0.423422566091969	0.404223239098363	PMVK
0.414928402259705	0.445677757628225	POR
0.453065023751319	0.411239347733477	PPP1R3B
0.452439534779154	0.382584363306974	PSENEN
0.444248714348377	0.39255711976133	RAB9A
0.433220868045896	0.405302102267682	RIPK3
0.450648619943307	0.411198254011772	RNF122
0.45151099698314	0.410247182741013	ROBLD3
0.435557485558302	0.403927781324662	SAP30
0.445865821356006	0.459690569770923	SCO2
0.45901449530416	0.404026299902666	SEC11C
0.467246612621665	0.408476564676301	SELK
0.420072553270076	0.425235473449515	SEPW1
0.408240892330954	0.400856746471175	SEPX1
0.453061146864677	0.420013362452621	SESN2
0.432839975621318	0.411582331228932	SIRT7
0.459805263773824	0.424626526121407	SKIL
0.436247115453913	0.407409819336547	SLC25A25
0.434488719357926	0.441970700988129	SLC27A3
0.449583990596444	0.447190519106134	SLC30A1
0.412731210081306	0.429618336770276	SLC31A2
0.449122273585718	0.412772394349546	SLC35D2
0.439278883376245	0.388657649095741	SLC38A7
0.438123310394193	0.394411969669534	SLC45A4
0.449900237031878	0.409116822764834	SLC46A1
0.427620284081533	0.432258909233719	SRXN1
0.451625723530072	0.444045168010686	STS
0.44456009668032	0.412821265549634	STX10
0.423651725656627	0.410201279787445	STX2
0.432634207359744	0.386651188665639	SURF1
0.422944429987607	0.441542906399971	TADA2B
0.43661267333815	0.370976625428936	TAX1BP3
0.439175737217543	0.426662456974751	TBC1D8
0.449197896172597	0.413743268055321	TIMM17B
0.447034592318083	0.380656475026581	TMCO6
0.465108027214151	0.454066665500934	TMEM149
0.448983061549183	0.387466544041297	TMEM188
0.434810760908352	0.401371648628472	TMEM55A
0.414676892395623	0.426563091122213	TOB1
0.441837403846036	0.445838633145125	TREX1
0.439285832138195	0.462183502703706	UNC119
0.43826553735655	0.446623920822103	VPS37C
0.439420111658621	0.400426558995665	ZFYVE19
