x	y
0.589033972299825	0.170397300931497
0.59076495005203	0.0870570507807797
0.597346429850519	0.246676142690082
0.601538373264474	0.403657506709734
0.590928358531562	0.255053513072639
0.595527711640801	0.112478913857621
0.597282657167157	0.186138639193725
0.589190810517066	0.170850977652871
0.599345758608101	0.207047819777683
0.60504807932927	0.088841537370202
0.597315977114842	0.110964593411898
0.586907265246986	0.371249779368007
0.597766918710639	0.246535354016217
0.583286028603666	0.220250583930148
0.590233091917249	0.113462893968215
0.60522624215082	0.089798904211538
0.614064505134146	0.11841336345632
0.596166820957133	0.184047757341352
0.592895293296354	0.0858016258199104
0.601840269670429	0.106418700615224
0.600667258373807	0.0940446556355603
0.599287195560515	0.177600404586128
0.590760521947473	0.104954567343034
0.600932697427894	0.142947016007409
0.601093835374631	0.38470265696108
0.596816395514839	0.164038639970149
0.599904628402008	0.107868826244436
0.608702001463659	0.112489453539121
0.600396715980004	0.207719127747965
0.584259199641456	0.128462852654061
0.599639239953465	0.202808017053998
0.600413542724224	0.105423016478285
0.584090319739113	0.189635300616988
0.580179862160136	0.135762256584991
0.606742501567443	0.16294698207679
0.598922537551678	0.157703886326744
0.612236162266127	0.178437536141076
0.57443285607134	0.259483095792167
0.598565832128277	0.150783972668966
0.583559041226334	0.396515401709069
0.605655712837023	0.108953263779877
0.603903270939362	0.165427682776379
0.601036459380155	0.132062738608949
0.596325588315901	0.100015430564252
0.59510850549251	0.147331747634074
0.606209912717958	0.101695414741793
0.605064067962257	0.103388386925832
0.604524058042983	0.204050128380124
0.599279956068123	0.102135142834839
0.605970687465431	0.216313392256876
0.592413154567492	0.0927469990428176
0.605793598506881	0.125150082073504
0.601896582277397	0.121219729583685
0.585556308627846	0.154739791219026
0.605341628233141	0.233386176616254
0.584542461152012	0.154066931446987
0.593299383809053	0.179615182808146
0.598566255888372	0.110563244956633
0.59490862206509	0.125768559254969
0.608412795011094	0.19631944461564
0.604877711685863	0.124499982686931
0.611505541463371	0.115430880351883
0.599316036699253	0.165675709233127
0.606642321946059	0.107862798996899
0.575900499141653	0.137381108305866
0.601098599782107	0.205938593023846
0.593909232297108	0.0897181403116066
0.599810184779107	0.109386248281911
0.591335220742419	0.120675142101654
0.592538176992702	0.196955176284516
0.590585266159628	0.0921272086363811
0.601932297129204	0.174744452614834
0.572772582799522	0.29517880945696
0.591727906318181	0.139548908424949
0.590833312800551	0.1155733361824
0.596823996423389	0.231494435879309
0.600464117219573	0.244004577770043
0.601280963769904	0.153344233483883
0.610895268621416	0.254914313762291
0.608152983774778	0.125436050207986
0.606708827258194	0.119075911499565
0.607681779610074	0.147992126671726
0.586980487930895	0.128939641217764
0.599590288242338	0.112045162044358
0.605280388766892	0.118410882487468
0.603717912817767	0.162092790428813
0.6094842415206	0.113613549441145
0.59757658790952	0.0948949739498751
0.594585658906721	0.145252120169533
0.603716966067147	0.136091170925126
0.607608270641772	0.139551149491515
0.599924757154641	0.115150952842387
0.582807726961234	0.120240254502299
0.600671541268948	0.154465793785125
0.602057901760647	0.129843919373385
0.611199737581725	0.15927938929987
0.585309369815953	0.124878943447004
0.593801739727666	0.190461398340349
0.592592194252914	0.222844926176067
0.599733469232387	0.0980317437958239
0.61511826781691	0.20385893930576
0.599176886657243	0.108397590449575
0.596306404892	0.114621292767485
0.611913512571502	0.152061222187215
0.602239046125938	0.138827614774076
0.593789784771953	0.124239885951368
0.604857077195526	0.0949755063163864
0.599124238426719	0.100087743333833
0.595640820096921	0.116986528419909
0.58492191742864	0.1070227785572
0.600391284839477	0.181328529257259
0.581927846872187	0.165899893356435
0.588544948625057	0.10286530777154
0.606530780190577	0.129788780748313
0.595037532605607	0.138123306758131
0.59096368675645	0.120426550783168
0.595086568752632	0.156361832226853
0.600259117817776	0.0712285926079589
0.606092289810488	0.150831044015067
0.595906181682295	0.115783201688061
0.595712170268157	0.0977277611345621
0.594128532229735	0.172206430429782
0.59880686926185	0.0967483802559762
0.608352483125391	0.145241481831299
0.608246949793846	0.165935859060022
0.603887148163213	0.249732169787457
0.602683804831551	0.102305606787657
0.606352706795112	0.201108788363899
0.599197922047227	0.148798743541221
0.59412850421416	0.109716301751158
0.590633988364889	0.119850092666789
0.590275189499694	0.0905884758587693
0.598867744666936	0.250649042404865
0.605347289685689	0.116387229719474
0.582282362929589	0.251912703765363
0.59331172346415	0.139079128939697
0.587291395314125	0.115732906477826
0.572006365611615	0.214152008849104
0.61415732611965	0.15652259564102
0.592017160531581	0.145089981317628
0.586556630057973	0.143548873971917
0.60664758866904	0.192033187047646
0.585496592087756	0.126552491619958
0.59311799252385	0.138391667847477
0.601150062315042	0.141638753246385
0.604135409791373	0.123974865197732
0.608568119490467	0.122186115142625
0.599613974765852	0.127769098579177
0.593486088550923	0.158626166697146
0.587949622601252	0.176479455066759
0.596964960593409	0.102843671823314
0.612648263481939	0.241191184119594
0.593618639782672	0.324743863961034
0.606660819577713	0.153933752977917
0.583054145375936	0.156471493932497
0.610085344380098	0.162007109405514
0.60197123557631	0.11976767943363
0.600853775916121	0.119112952907097
0.60115328976426	0.136633390693287
0.605549080077988	0.116595133057178
0.602245233806689	0.196366963273291
0.584530589671214	0.134408137719336
0.607999468354984	0.126183321559343
0.593522041269232	0.204118270515189
0.59806568735528	0.101117891731285
0.593807964747264	0.11122498545246
0.584205431975819	0.205719597876909
0.579093150505394	0.197616848201451
0.591930940900861	0.118440800706316
0.591273260904926	0.146371582224816
0.595904548185398	0.111266989176179
0.591854844646562	0.131034649646469
0.613256913548736	0.261481023681981
