x	y
0.467299899646464	0.464944581461875
0.463841507661766	0.652825415203195
0.418281065489467	0.416633845335865
0.522704618406015	0.317459835791354
0.44423145177321	0.429831354499479
0.449531454831433	0.640158783972962
0.513142073992073	0.507173063558658
0.45816996156277	0.686892248557024
0.514629560563386	0.395164481922239
0.46933142841363	0.644695490924577
0.581062632900698	0.683273363935475
0.488731343610517	0.434276872965124
0.456487796264351	0.441513576459353
0.474576660710799	0.441231621259521
0.450957308359455	0.475892331144824
0.40560363260645	0.418787258452826
0.419312616093736	0.700320398343022
0.47261888434655	0.33545224323496
0.468419934634578	0.368773278115537
0.506624336885023	0.416248973784841
0.535316668359774	0.570924683250164
0.571639043490017	0.599544827470299
0.465979674169087	0.343157849614631
