x	y
0.378350068804502	0.379393863340387
0.334517786372751	0.406347067358606
0.336664534492707	0.420933883252596
0.386610472748792	0.258667573793643
0.372395664361414	0.365429226720214
0.322462894042467	0.408882949885781
0.311794307558456	0.266911425555657
0.342665983271193	0.405957666954448
0.348339534675166	0.361482826669825
0.369116192666267	0.505711135310998
0.357659552012633	0.462032218011985
0.359498054382331	0.230415256636274
0.357531929073659	0.403978454650257
0.37194219263555	0.233399344800028
0.349376934627142	0.243678455964591
0.364264903399272	0.35664527312057
0.365305288565109	0.471186783194976
0.308245716189736	0.498331539903746
0.337781203328851	0.308943902766271
0.334178702020985	0.413332522161877
0.363289956321684	0.288961782472125
0.344615195426968	0.344604721556444
0.304913111146995	0.299781083797236
0.379905884315525	0.437124311593671
0.367554458312089	0.280831521392795
0.368866760280931	0.175430186310732
0.378032370003234	0.36667433870185
0.304382749166154	0.556248937939261
0.34440889231127	0.365959981765684
0.322855647356511	0.176763985267187
0.320496332095742	0.341230280254523
0.339094437801349	0.423306902208197
0.368358378882729	0.247393235764098
0.318565919579948	0.399722629972236
0.307849075117242	0.326395675381724
0.353776878111939	0.356011077597656
0.321826189098293	0.454141538551859
0.35893274726936	0.450716907027238
0.389832910369546	0.397592160735867
0.344144057385258	0.206336375268998
0.359590858839872	0.192456513667321
0.335307404573945	0.502195344428196
0.34340049818469	0.341459928307417
0.353434785200595	0.272189148802708
0.318294900498764	0.291445373513208
0.365241187099551	0.454942363092429
0.378140540245552	0.271507339883654
0.370379516702978	0.212425988162662
0.328933942938403	0.297574102879621
0.324014596448059	0.363907965069522
0.353182561693839	0.26569752627838
0.352763073238714	0.431137071166925
0.395237250676591	0.358995988045889
0.367915462030921	0.347875989232054
0.291733967250886	0.510682659374271
0.361386594437976	0.356157602323353
0.347713558964126	0.31333722387538
0.3168788647567	0.305928746818005
0.36739662671386	0.203035724843961
0.314048572242854	0.394202427533015
0.339737799916104	0.367111527287996
0.35853991410773	0.19646270317511
0.361705342884826	0.249601312290378
0.349081457315352	0.355214703988803
0.311221892013134	0.492263128074844
0.337004424936069	0.213185846062023
0.327727894954392	0.289171445733287
0.330626546787307	0.318522737399362
0.383985993505384	0.276944425020763
0.342840348079871	0.457594593153223
0.338394360355163	0.362065879539617
0.373551779704664	0.311552602822067
0.355422682185545	0.158145391574343
0.349008508154929	0.184772476819638
0.389435265806976	0.377585083895283
0.383678857932736	0.392147125416165
0.334530942415405	0.450020277114627
0.347535182460433	0.342222023418916
0.34247812893914	0.233123334522388
