x	y
0.44205375948648	0.445734739504406
0.43539520316517	0.394515085424291
0.428985479577093	0.543892435719842
0.419570992546137	0.425194200935786
0.407415798922018	0.570775192012639
0.442754288855712	0.334232909535295
0.421287648621024	0.389844499907375
0.431052124400879	0.251455708370742
0.412105851437423	0.326468034518224
0.423192238470564	0.444971969118711
0.430931594131278	0.236137333847404
0.435802565402251	0.315153804213381
0.42368074616099	0.29174044357243
0.433136048291839	0.262446031331328
0.394068265627682	0.307383072226981
0.411377967990549	0.280420327599069
0.443393696915312	0.345269766995135
0.417441544018608	0.283765278405558
0.386189695961903	0.296550767266172
0.441484733320074	0.454473379409032
0.420527476493736	0.229299022545913
0.410262199532299	0.362697776592937
0.386682786628225	0.401727348562298
0.396410133835758	0.411831448907211
0.441764107337926	0.323168000050479
0.4416647344242	0.564429567303052
0.377246925950423	0.337728127897871
0.440003718784986	0.352329557501208
0.434240401825765	0.490546170479302
0.386807048405449	0.40656247997081
0.438778180649053	0.51258964506239
0.447409087781658	0.353975760359796
0.401007246432964	0.50030924186684
0.465345393995164	0.389316774252511
0.391904945829466	0.285585584953113
0.409507526850496	0.531617848153963
0.384396095156042	0.640717839768969
0.422054052437101	0.225362428035599
0.393800135096635	0.617506511859359
