x	y
0.564319634192885	0.208698806714974
0.595032620145205	0.31536822796584
0.563509252642783	0.219001552162141
0.574047025946745	0.290230399824498
0.563459719824868	0.3290649807756
0.553990621541199	0.234688271755167
0.574143324323381	0.221458974814026
0.546398145431564	0.277322504762674
0.540159612446666	0.219662746795303
0.555718541585213	0.188204921148359
0.561449225552049	0.272119281856096
0.5522065084719	0.297070383680894
0.584478759851999	0.192369778989081
0.548065341072535	0.220554031944114
0.56810704231109	0.314075594265388
0.553894488189634	0.216446245306804
0.574464099089021	0.209037152680921
0.561287976077256	0.265122614154501
0.535432115911809	0.271934405443055
0.565900461924094	0.295440719396818
0.58659859752358	0.206191577538457
0.572857614623431	0.227280636138817
0.562913089317841	0.338428872524647
0.584480948627609	0.324154771427809
