x	y
0.668645553487916	0.171195493990325
0.661714736339872	0.193680230043581
0.66217975257779	0.142610549991474
0.676300053818923	0.118220056140431
0.661797816457709	0.134300326904447
0.653894102200273	0.216576813483731
0.668162729289467	0.151640949385052
0.6668686172161	0.184600773368186
0.664699538627504	0.107732880273921
0.651636309972679	0.194989888140095
0.664153050349443	0.127112347478791
0.668603535936981	0.15570250563178
0.660268268997543	0.163517517612294
0.678058866934669	0.122547893025929
0.668867676751268	0.105025272648487
0.654380927630619	0.137264750917027
0.667257657678863	0.1295219239905
0.686167339096205	0.162979851673038
0.671647567374749	0.142389893651819
0.664464832879266	0.113293715066508
0.673800463814141	0.153333924063783
0.662843067581416	0.135572524305954
0.667645716246215	0.129189908156291
0.665774291020863	0.193132317523689
0.680592436963942	0.15594758770595
0.669112590406654	0.12048106229886
0.656348528369501	0.207444336673676
0.676171146525886	0.120048031020684
0.662808034952135	0.18131390919387
0.669377421765586	0.193253072906574
0.674147324955173	0.134252297991607
0.672677482442708	0.137937072863521
0.680969413324473	0.17785603912859
0.669353855102241	0.111785156278207
0.669733520316404	0.119257893503948
0.678195239528223	0.131914511557891
0.659132071246794	0.126945668167409
0.658279352017982	0.157145353577415
0.663752199128665	0.160579280205334
0.657833483553185	0.10812328147626
0.677597851607576	0.125112370979063
0.659602620559354	0.130117151480397
0.669756812233998	0.115102271956519
0.668241415614991	0.186954756196786
0.666717491367022	0.136688318732443
0.671018921465519	0.10804095121586
0.679466065813945	0.190356242069221
0.665290432403057	0.15941821827129
0.676876209128194	0.167525410650681
0.679177698314322	0.150531311020849
0.67898983920597	0.138966737379908
0.662169282495065	0.149228838251479
0.677076463479269	0.136693184181891
0.668510501584357	0.171185417673708
0.6584910780977	0.157884194857482
0.666719715437585	0.143852079874433
0.655775097280832	0.164264144030046
0.682031489869819	0.199447890137696
0.664574573544367	0.155294509083208
