x	y
0.669706398269211	0.0870224536482462
0.668172205816877	0.106015293518198
0.666663034517073	0.197689498803656
0.663692831155953	0.127574749613175
0.661574127714793	0.08663267055355
0.663528428269387	0.149452145514561
0.660923314730733	0.0717344412709656
0.656437138314136	0.0786246286311572
0.663062513514284	0.098527617159673
0.658250199683533	0.103026318681417
0.665918318452172	0.13795298676494
0.658957402230358	0.104876191294202
0.672387383543212	0.128289694322668
0.657659674764403	0.077178347879433
0.66556449370273	0.130397738505598
0.657407612163111	0.1042698085662
0.652421168099992	0.105012562385008
0.654943846217383	0.125648636922123
0.665267825100472	0.100975766275077
0.660329778790045	0.143316912836584
0.662180294164754	0.103921409013814
0.66832698295305	0.100773517386114
0.66178197758244	0.147384248353111
0.672732821718725	0.128212011572553
0.662896288599198	0.114494623686239
0.663260979764394	0.129661398002717
0.669972277227542	0.160765678681217
0.664400952949469	0.122086447453489
0.674421227918258	0.124299730969456
0.660267766145734	0.219626196252739
0.664466961030667	0.137890049961192
0.659498692729824	0.144644059924478
0.654970629635576	0.107453308321953
0.674822198174788	0.104729451119987
0.669583669567385	0.153413082804422
0.666220777178936	0.129893360098361
0.653538894461343	0.152609634421997
0.667182514560036	0.146592089744899
0.652507122873508	0.181665882267028
0.665175091601287	0.0882954638101808
0.662474728971473	0.0811625640437796
0.665302998979992	0.153892324562971
0.663698919599574	0.1669214520061
0.65713879344728	0.0980106989577827
0.664243713153031	0.115785294756447
0.674780103511991	0.124295604770119
0.668198101749349	0.143361816834649
0.664536354698034	0.10609505127854
0.650325059641174	0.106761033895471
0.659969739075665	0.123361936968449
0.654712017826341	0.0885377010717123
0.672790675452218	0.210825594558193
0.650042893927913	0.130812807742668
0.658992055523491	0.121188121791678
0.657615924727846	0.134312732906615
0.670175925097214	0.135561604083184
0.661494814900335	0.0855963506386802
0.658792861503466	0.133282249031552
0.657303268139084	0.113554541208705
0.675857690769165	0.148545123610106
0.667288996334503	0.0981052515885621
0.670494166516676	0.140612458065278
0.671525807928766	0.14751469358996
0.668570868364764	0.160663648734005
0.659273892785498	0.0734229371641472
0.661860308504287	0.107082439212136
0.672652469967235	0.143760213877683
0.655763992906081	0.141166433945959
