x	y
0.66581130023602	0.117653447312599
0.661637022033736	0.128378620672962
0.661017310531941	0.092731102298677
0.660988587911603	0.129682842897067
0.6478190194355	0.162538806141683
0.654054970067797	0.123369319179084
0.672882048961155	0.142231370195103
0.670324430048503	0.105356551809538
0.658558914372443	0.149804813466038
0.661309286829236	0.263124802511022
0.654436711285672	0.127083843114391
0.66161522758522	0.128952395466278
0.667224622805718	0.0863519972182212
0.646946755797351	0.0695395973785827
0.657337545043174	0.161311686051484
0.650964997717198	0.0998629216776848
0.662063869274928	0.130847259063844
0.666519739744452	0.103736968100932
0.671520320737094	0.1424049592653
0.669123755707693	0.118166686039646
0.644343732930545	0.139120758141178
0.667812089596841	0.0954588442281764
0.654513370619396	0.141155087884741
0.662869366617127	0.133848206101931
0.645293297597524	0.0717290638080152
0.647133512407584	0.108753003474786
0.646645946794478	0.11170339156332
0.659904115531902	0.122617332026247
0.660074062577715	0.105571695430343
0.657843724053487	0.1121807219709
0.651331054007612	0.0804078265947361
0.653479801304567	0.102676317105356
0.658758465755265	0.103453771234721
0.664192578162562	0.102864899056919
0.655282357120601	0.123255565103839
0.664893196268146	0.0932363207836587
0.660136262032931	0.114097435931498
0.654131454116919	0.124383622634262
0.664161209713581	0.143542889713187
0.648162292255303	0.138452527325588
0.650261308338157	0.0965764272452809
0.659293963617036	0.144635903316762
0.666182450268441	0.138429554153786
0.669423358120388	0.133803692369347
0.659383198444647	0.105380733275417
0.670111213515413	0.111534184580568
0.647076210274172	0.0789328733749151
0.668588438120028	0.149989411292197
0.651164538846668	0.0938249500951086
0.659954316511607	0.107973168612045
0.668963625381809	0.116852849304829
0.647351127550403	0.126349259338937
0.664124889477504	0.106831791299102
0.661382876987834	0.114579212373378
0.664729261004692	0.11652019548086
0.650404754216859	0.147698366237925
0.662672595424847	0.104688770449292
0.659129660439389	0.0980422246325712
0.667532530980989	0.0988718701870746
0.664358922632443	0.111485017966233
0.655588313700721	0.0812910519071669
0.663864795527057	0.0838190960591284
0.653879865916761	0.126965406048483
0.667880403526504	0.121138286981484
0.650558064078331	0.106029123284798
