x	y
0.658250596474809	0.121403802919995
0.655162620344468	0.0926534515532997
0.6478190194355	0.162538806141683
0.668818368246114	0.104281781874041
0.665706278636542	0.137330368570676
0.661309286829236	0.263124802511022
0.66161522758522	0.128952395466278
0.660136262032931	0.114097435931498
0.654204373384939	0.127324310747754
0.669197359800371	0.103276541254504
0.657337545043174	0.161311686051484
0.659534433636582	0.139131639399981
0.650558064078331	0.106029123284798
0.648973311339048	0.135275158660545
0.649036240029672	0.11903480852122
0.648162292255303	0.138452527325588
0.659293963617036	0.144635903316762
0.649928145683592	0.106437283071822
0.65916559621561	0.134648436208259
0.653520987554546	0.152730711178288
0.656754651782461	0.0914713738777903
0.645285215674124	0.119025366409866
0.66093139701329	0.0883179277968762
0.667168610322674	0.195556138420319
0.664192578162562	0.102864899056919
0.669560283024127	0.100585847787987
0.66033596073141	0.143420263522671
0.654396551215526	0.0799144057527625
0.664271618691402	0.118122064744517
0.653879865916761	0.126965406048483
0.660320330445645	0.0984252266847122
0.662395516199612	0.134145236482091
0.650404754216859	0.147698366237925
0.665168991319268	0.121974737558782
0.643242312208619	0.119357559452327
0.646986850258597	0.187610341318539
0.65447328171676	0.125512523896151
0.658268592106008	0.11147001139224
0.666750247011792	0.087097896065027
0.645879431743377	0.096911201374651
0.647582842884168	0.102072460662347
0.661382876987834	0.114579212373378
0.662672595424847	0.104688770449292
0.664093666281075	0.133937794932705
0.654615261385467	0.192171457929993
0.654722457299943	0.113814007058994
0.651727095518027	0.136861846963151
0.657688042394767	0.102042547880103
0.663267343502237	0.165779825757343
0.659637789205035	0.198717303103023
0.651331054007612	0.0804078265947361
0.647417158314792	0.152448503930232
0.650012265580808	0.109497390045802
0.65048081984815	0.140135860969321
0.643780902123571	0.157462640208562
0.642385189052631	0.129885406769249
0.656349264909786	0.132135213241587
0.659394600386508	0.118333824591068
0.662869366617127	0.133848206101931
0.664161209713581	0.143542889713187
