x	y
0.830072601321611	0.209317417081192
0.854888987764099	0.0837301461168951
0.830889652747606	0.192888121706819
0.84893251138686	0.105938571087866
0.833332612651932	0.0611766272203645
0.841034615329581	0.114234326834801
0.881834189843234	0.0594122377193919
0.83388674044874	0.138869243611331
0.83955904267578	0.0753881513336094
0.831183073106375	0.0913597717492637
0.831857729552881	0.0832780229824998
0.905526481255275	0.0885258794658818
0.854968500790796	0.0739665630609152
0.833949000072928	0.360442217770957
0.836914910033925	0.0874667149218632
0.836382191800649	0.0689803366822853
0.833570974264823	0.159549000139732
0.88747093944969	0.0883375737214631
0.828714420089382	0.0654424737270764
0.914917974609702	0.0657316217134686
0.858533263855203	0.0766786429418066
0.891075208487953	0.0628299689954769
0.829212136918512	0.151531451953368
0.851630907464281	0.124204235296147
0.869830213760708	0.117687766343628
0.829603846439065	0.0684612708798942
0.855151281609853	0.09359735708844
0.828415314765698	0.0888356332479309
0.849485661278435	0.0874597031088988
0.844123998237856	0.0794715733545705
0.831888019842542	0.119343809018605
0.835761558626353	0.104655264004657
0.852474748840724	0.08394129411173
0.858126260878718	0.0919223275756219
0.870436561592044	0.0794443348864012
0.830593934240592	0.0991127504754972
0.830917724197306	0.47814962844897
0.837418794949718	0.113974460196172
0.843278275128225	0.0906210565980507
0.954545454545455	0.089980609710043
0.846277907922249	0.0795393722440994
0.883513919903257	0.0955063912536147
0.865486074226274	0.143404050440839
0.839457675374492	0.253443418317951
0.850618103214394	0.142008602354348
0.847761144619569	0.0670895428606063
0.879427597594886	0.0809691126826417
0.850101168324729	0.0655435585696692
0.87939648392103	0.0828558659324664
0.842746606805669	0.0769637104999969
