x	y
0.511466922008705	0.229098228851112
0.493866996404626	0.178269087468736
0.469440160878862	0.336847708489183
0.494951158631794	0.200566342125985
0.494493581010113	0.173545787994361
0.499869530460062	0.266126028745441
0.508662674636233	0.262106847262203
0.476699908308606	0.275183414465903
0.462772193787929	0.202701705169078
0.485764721034005	0.231402003168911
0.457305833556794	0.209980726620034
0.497291115653305	0.175991936986998
0.473417206845897	0.207137983076393
0.45871004620786	0.219206390604468
0.500375276041024	0.202553819181467
0.517277041115667	0.306051540612492
0.516535572895923	0.334572598700705
0.502765683537293	0.363439036441257
0.48631294229415	0.194887120354306
0.498234065501771	0.20724806654895
0.481639865152215	0.266740853835833
0.518493842061651	0.2989987616296
0.506471638548614	0.297029505994129
0.489295216227335	0.187290937323863
0.500820917283697	0.205915917530156
0.506921780234964	0.251967910210084
0.470699692379176	0.257861814134642
0.521507281403782	0.344869561042833
0.460939777156204	0.211290368076839
0.504540445624084	0.354877632385369
0.484643176812492	0.173247006888103
0.494058127913002	0.279217330473609
0.477358993689608	0.199435988866836
0.50363762625111	0.339215059360681
0.515347943003108	0.252264781558103
0.468628358464162	0.295303743991599
0.511564792015078	0.218109881535378
0.47983153780904	0.386434419930175
0.49926258812443	0.353673737659695
0.497850681301891	0.280376840011126
0.488860686132132	0.278559799404205
0.464661730340918	0.236911047982799
0.507145791953539	0.269315957976217
0.458281146830861	0.253320078683846
0.484179247015764	0.215307097135221
0.494512973959744	0.314320356739986
0.493816749902033	0.231580328786774
0.504888019206229	0.317407722108166
0.474591794603994	0.224279852243665
0.468626672409841	0.284004773613584
0.481820196736796	0.240254884070513
0.462785373958985	0.253664495371234
0.499216950218425	0.356492682085931
0.483224250239368	0.184187130997008
0.500771134589948	0.21870398495933
0.475022143055883	0.461387930275834
0.477847394021983	0.215755946793931
0.51041221592957	0.196045995292624
0.510074092408284	0.183530791266718
0.486990351831537	0.244729237816812
0.514794390337735	0.216666280052145
0.465217402399704	0.219204164896297
0.487433409920226	0.246611156599481
0.499640219778387	0.257563038879957
0.471899343473241	0.19163716817917
0.48802255875935	0.278460023243987
0.494865400823553	0.193484693165728
0.496679703711512	0.224190755056292
