x	y
0.451214106540849	0.502533496716174
0.373469728600213	0.409483983518141
0.376260670905522	0.696708919057867
0.423660515449096	0.239497485777698
0.385226725989473	0.398248474885148
0.403025142446042	0.352392123107281
0.43732038047204	0.400329553759103
0.44545921894651	0.364780539857354
0.429163632005521	0.522290888185209
0.421724148656423	0.445348230121098
0.452511432380692	0.485679609670524
0.366979700938436	0.447808963050109
0.410032774636773	0.406024588111987
0.408633693326833	0.559900754107364
0.404971367737679	0.552549469672757
0.413280965841009	0.478868778795499
0.436390319059842	0.349322401917009
0.415988157738876	0.32393910619645
0.438047863411725	0.434105630547269
0.392839568185323	0.423295281331717
0.436756725286535	0.353526859599907
0.427054363302923	0.604149760888781
0.438272792333463	0.376053878667745
0.396250835451202	0.400061744985303
0.408477609988537	0.522449999583108
0.378071355291768	0.467799968728811
0.43832325627201	0.603660801557628
0.427177941838854	0.514232249729686
0.398029948275984	0.384392251301665
0.389719358529429	0.553505034186007
0.419436410414162	0.350115246469144
0.391242791460797	0.465371943391856
0.404409314666868	0.395018947797085
0.358083935437052	0.345839992625698
0.404075685899826	0.461405836039488
0.388780841953042	0.344997292352528
0.390760392920213	0.453508081237433
0.446132026106896	0.534717718661131
0.404893094209625	0.360915069220741
0.38701258119452	0.365022356382723
0.382734854252168	0.422077861945869
0.423830596862016	0.395413589666298
0.450605189259956	0.425436617618959
0.403201077452719	0.644414275049253
0.39630075472378	0.348338826790106
0.392226750325501	0.425634726597291
0.4371957926912	0.38130449589063
0.349292271926275	0.565152695456252
0.403883312028062	0.681285331106772
0.445301207175175	0.362791107028867
0.404773437255336	0.555708191172509
0.422850005473479	0.414821834491249
0.449562724095506	0.349789356579174
0.413184068184848	0.350499496472781
0.439358000009638	0.358329883780605
0.366694166339042	0.434407129476726
0.403490411993676	0.740431388461123
0.428845958967887	0.480774742002309
0.383784850580792	0.495721243008928
0.406535426859867	0.431486416502058
0.421299998141991	0.495180423796162
0.403921878177587	0.463451335966905
0.393391469514983	0.370944408304372
0.395188398564755	0.38526956025199
