x	y
0.465138816822629	0.47007374687924
0.473154876637482	0.309115717017759
0.484993847625188	0.37108751468859
0.518753655302399	0.343156964058094
0.498731058084696	0.424558146728056
0.503247935028932	0.485557694910974
0.52672033610861	0.467592589490735
0.488556683563621	0.413602227615671
0.527091066942269	0.508387886517393
0.489829885887414	0.515891022894285
0.513664012688741	0.428600313641213
0.484418310626399	0.55257384576428
0.526068250173011	0.342886645835732
0.479870348656738	0.359599370945791
0.486407703368917	0.299743334101521
