x	y
0.501662615933622	0.140545543153472
0.492641009774314	0.102078003616138
0.45966712568516	0.137474609279731
0.498068090998771	0.18969471917386
0.505536490217258	0.207388797282016
0.504540349931631	0.123568517349868
0.509098098711894	0.11173106469995
0.475668457196294	0.144278662570253
0.491627556380503	0.129367477799986
0.497088697177497	0.130565494686004
0.481155424370188	0.194277121509384
0.479357718024556	0.150210303699839
0.486763104311098	0.355167030355057
0.492104363616746	0.134392074308072
0.505092725370924	0.0822216896597721
0.506803710978431	0.134576509685093
0.500172075589407	0.148726334219124
0.49550290568876	0.34470149461862
0.487529108401717	0.240654238636994
0.497942550083	0.153240477503183
0.476387274208734	0.215149052706719
0.499826896689375	0.173622644215163
0.487068525743983	0.151557167023062
0.497096751503679	0.1451839175709
0.503941392922565	0.170294323102445
0.489454400345577	0.162539428456517
0.480905318871697	0.145697689276613
0.503167282185102	0.0914369054087194
0.480128240043178	0.176706851165376
0.487270980961416	0.192302647057103
0.486804734245816	0.162442730729396
0.486990730006746	0.288064883696544
0.477436188904647	0.209645927529658
0.500837351503173	0.0973056726200106
0.501798147380618	0.0953768131681429
0.480341989453529	0.110313886699426
0.494208376228678	0.152021575975234
0.467577860203746	0.161335639839628
0.493979472801488	0.24697729487306
0.503062792983655	0.13895276364308
0.500302707626488	0.108959948537419
0.474534244070397	0.143321048085476
0.477715308668528	0.325328787093833
0.468845031903943	0.122126814761673
0.479164373699353	0.179927660108657
0.473316875313723	0.133689185653082
0.50266732960709	0.129151837460479
0.478202263328366	0.0839313705793928
0.499762575955251	0.0986283977836102
0.49256612937407	0.105672547884402
0.495461227685865	0.147292160532888
0.49491970938261	0.150756473824193
0.475150411202142	0.189528442149135
0.492207330394127	0.12366520607717
0.49593159128859	0.142702947087307
0.493227884999202	0.114901202097739
0.478091493710907	0.0982424810570017
0.469920205600247	0.167209472401813
0.503319606768051	0.148968620755424
0.495638579940002	0.134260683168546
0.489167631395449	0.236219798243024
0.508240195911694	0.104002825224098
0.507426891881469	0.148845797458147
0.506518855614537	0.157227770212821
0.483831459270406	0.177227477016201
0.485764721034005	0.231402003168911
0.498850063872875	0.198311101726541
0.477621875966443	0.147108516460515
0.493634305239651	0.244221016012105
0.495272155415398	0.274460243416274
0.50038927968488	0.110115078958512
0.512757164699717	0.146316273446501
0.486884118561018	0.189507386592464
0.486561541219971	0.157916523778418
0.493107441698619	0.143101344270577
0.475442931490816	0.169858623786326
0.479222954970285	0.123609264747984
0.498156262065028	0.0955893417476321
0.48687141576732	0.164321783907219
0.48900500962134	0.190871077495671
0.478703094607041	0.117106062019098
0.489461626877803	0.381087193824912
0.49372437403466	0.203311561729235
0.486598751826723	0.180045364790254
0.491237386676339	0.170160840261006
0.479542610172986	0.15717478556991
0.476017018946163	0.202173520349275
0.493478102060734	0.178976437024777
0.469735097267396	0.179201285230439
0.50068571019385	0.114689130867209
0.467981056339366	0.142022326838816
0.462946154406786	0.124229592574544
0.501829994251919	0.290419254521156
0.481258298286171	0.140877438660587
0.511507608433767	0.156391617398269
0.493890027328829	0.162209432916262
0.483269182433199	0.126457335630952
0.478172214616978	0.182667390986485
0.480723802929295	0.119583944138103
0.468569150070135	0.120530103036687
0.468644875621917	0.163350977017378
0.484993847625188	0.37108751468859
0.503553739527156	0.186435077548852
0.48829588807298	0.0924536782550033
0.490734166715546	0.205903061741228
0.498289275356438	0.131035221154402
0.499106954074599	0.188983696035084
0.504832558023414	0.256161781065892
0.478888184061077	0.0946375507375024
0.486009253061461	0.104571348067548
0.483143932860138	0.160687235051254
0.501284335562271	0.126761425755207
0.508281777552638	0.088450048583598
0.478121773322891	0.118670456114266
0.50102394380393	0.109513816882446
0.475698298108077	0.109562161153792
0.478005711021659	0.126169404464726
0.503236522646266	0.0835479614580084
0.464934148918238	0.114790612473381
0.497159511236004	0.144421800539293
0.481808746399068	0.19532841056765
0.505520911615492	0.123156993701738
0.484298157540938	0.105287991057475
0.480621957744909	0.196050650330952
0.509061023080262	0.13621918471293
0.480669922696934	0.155922021561982
0.493858188739049	0.160861171523662
