x	y
0.611821180219008	0.313643495054556
0.647057763326813	0.197942719555616
0.658621440706897	0.294068263983398
0.649572161790862	0.246850529857418
0.657401783909861	0.273556224353487
0.661696014404975	0.185067068382331
0.650311264279608	0.241696520546473
0.637108615692878	0.227956997724912
0.677019569518515	0.199129800998838
0.643041762507505	0.170787358832413
0.652566337155101	0.35964065075112
0.650205808045322	0.207454732509305
0.629820465196795	0.212873978678828
0.66201836654807	0.230012840425183
0.650337899376336	0.263056663963425
0.638098444442836	0.204644867026114
0.642173908181961	0.252633921386756
0.644607932118277	0.178139245411834
0.6640009259574	0.363299587161743
0.645603151320423	0.209068505900605
0.650570184385132	0.195414680148556
0.654999902013078	0.205610809564741
0.620922028922081	0.177235081335742
0.643463163555442	0.248563804133402
0.663212191027301	0.233770619245762
