x	y
0.441616814202088	0.258604894419848
0.459767920858284	0.162695815341835
0.436431976936421	0.136652440661216
0.455130121503584	0.303007123075378
0.434255288406566	0.161425268903897
0.435089249851053	0.219415558902124
0.436905438473028	0.3480590567517
0.467806835226168	0.172091592565989
0.4165423858217	0.205589578099915
0.422293818023423	0.213713453210972
0.438219518077137	0.206784376541378
0.439101577993155	0.288719883670417
0.458922988561842	0.193657019065522
0.448869756148779	0.263873940047582
0.443510961765345	0.225660663992188
0.473333925091677	0.173743639798614
0.458050145015171	0.137007601156467
0.4322686610079	0.215279996019184
0.426927609975456	0.279137669938112
0.444399446662261	0.138866646062661
0.468626672409841	0.284004773613584
0.438092159687317	0.313038852833265
0.435857638135426	0.177885327285263
0.463421099500003	0.195288851796244
0.441013373956347	0.146145566283147
0.460939777156204	0.211290368076839
0.422950205638021	0.142446266994658
0.429581405287274	0.238855953088215
0.437891477851093	0.16384410613984
0.447776948480715	0.349022743955996
0.464204155348027	0.158586921502746
0.454291777368884	0.367605207959476
0.458281146830861	0.253320078683846
0.454690454740471	0.181781342102812
0.454328503602433	0.288884221546792
0.459097023266408	0.194885449205486
0.43301627674782	0.32277874325746
0.465217402399704	0.219204164896297
0.439507981745789	0.225542396720108
0.435300312378882	0.107404571683945
0.452591399081626	0.216382239007503
0.45871004620786	0.219206390604468
0.414574747571897	0.191629814601086
0.434417360668261	0.254085788897573
0.446288845729313	0.223501486321985
0.455702421272463	0.23523930690528
0.447756242947818	0.157830148796914
0.434747879295213	0.35533107146706
0.428439886339356	0.126283980526913
0.436163944833005	0.226798213403935
0.431357940564978	0.212909288778777
0.462199005069457	0.162202427701274
0.43783121183448	0.264411865379282
0.441407360012545	0.185352635836004
0.428533688151346	0.232655046093129
0.458064702787318	0.180792911354025
0.455306750925974	0.162993352531805
0.468459061743841	0.223126436094439
0.440377344363471	0.240026186052344
0.444663757889887	0.128016494105673
0.447577653075436	0.248222299094667
0.447587656658148	0.348509982184632
0.455716327363428	0.227836354600236
0.432434063024281	0.19942516049655
0.447567456434697	0.239481451091713
0.431787967013225	0.193494490180299
0.452827880461524	0.179081100461555
0.429361996986508	0.167659715947651
0.434904797564856	0.185908216053991
0.445370145296076	0.14513941505931
0.451007152282791	0.123593968404737
0.44018480712955	0.210082552174183
0.4190150295054	0.210491121955521
0.453993061255706	0.189319841579486
0.452029682195733	0.268218036569716
0.422611805283431	0.24490584909515
0.465780664505038	0.508341920337701
0.426648125569709	0.252916346720988
0.44821513888356	0.178986887521492
0.432729199121976	0.120131581843635
0.442870795362076	0.269901584597237
0.467122636421722	0.193784824523753
0.426084865283587	0.251146639453259
0.422930684611983	0.207518707025177
0.454544082192744	0.217112980896287
0.439970809801181	0.232826462753249
0.454226709779106	0.188918826545624
0.426401468288178	0.240122569570872
0.44381959278066	0.171785982400114
0.46276371552625	0.158003736146241
0.421743713687532	0.293100738747221
0.462772193787929	0.202701705169078
0.422509763571096	0.242167593501176
0.472448767696339	0.270019501209886
0.432503382003744	0.18288447849276
0.457305833556794	0.209980726620034
0.460154851172443	0.133875126429401
0.454571972961413	0.310636793177256
0.463347651592419	0.207187178718211
0.433552349647473	0.16811464739635
0.43361078227662	0.157511196299776
0.451952984049828	0.143118402152996
0.431806117359809	0.167769829715864
0.462117904955394	0.266484047059537
0.434812293419126	0.268038919294854
0.423900797010833	0.133376882357069
0.461060618797742	0.163208855578922
0.467865960999924	0.193841442396912
0.471010494230379	0.32282703603979
0.45994106971203	0.2862745491039
0.436058200285904	0.244109133968027
0.457749209015226	0.14403735322062
0.458359533826077	0.107018689415665
0.458626970212295	0.241011933418912
0.460775038415568	0.195250131824195
0.435890223250219	0.196989850292245
0.464627354214036	0.149548605476968
0.46817390687419	0.182471460373875
0.455694116062833	0.254048309740128
0.459677306123993	0.13144962849365
0.420463684777985	0.220803251432249
0.468699969028628	0.145127229250944
0.431412665358992	0.259774623476986
0.437593441765046	0.327354485430482
0.460495019014648	0.235937592458795
0.41776155006769	0.2803600562507
0.449525909986813	0.291104431580516
0.41414222206298	0.330322663413777
0.451004347266602	0.167859763710177
0.438812300337775	0.529355467535095
0.473417206845897	0.207137983076393
0.438739998516925	0.157834679500629
0.440237077489515	0.262218652998618
0.436512436994485	0.206240405225614
0.441028044162143	0.256394469464672
0.425242232513618	0.231903348073276
0.455333509773724	0.247506051557926
0.442153030124387	0.148467702141588
0.43077597797026	0.148092484761794
0.462725289656829	0.19431442636907
0.438200188660178	0.247204713356568
0.427169397563123	0.137572339341506
