x	y
0.426381253044186	0.279375995304282
0.412516141823955	0.317647570596034
0.393088275428585	0.344779453571837
0.398363809347918	0.284638713720857
0.421810061250597	0.265841715991105
0.444073274655318	0.253535946681507
0.372069834743506	0.242568458591735
0.391408353722762	0.349154394888919
0.387730950192462	0.291305845590168
0.433502427360802	0.285250905787326
0.412351083044739	0.199429855861765
0.369758947292105	0.490821713826455
0.433459952838789	0.378799726722896
0.410474256745308	0.328480044608252
0.434125327062537	0.226237095706901
0.403130854421015	0.153773081249602
0.386892565117017	0.292891062584009
0.420235948594399	0.273557384015672
0.415088259715071	0.490354091381784
0.374675288338008	0.324057313459664
0.389116946188285	0.186915563297311
0.422302810742123	0.175164982495495
0.393548022620944	0.206305743506188
0.418358981755463	0.253615576170103
0.414968642372343	0.190962199445773
0.418712911362512	0.240053084507327
0.378045785147263	0.235336486450046
0.393876567130088	0.370481113122819
0.418264468933862	0.253173795730627
0.416083077864366	0.36645607854891
0.39455675668751	0.255178804912429
0.392411605249403	0.208259472401479
0.431181689400177	0.223198531433656
0.384533655186852	0.241290399184231
0.392345216144691	0.354137655343891
0.403154602269417	0.351232437594218
0.409155367065217	0.216744260706249
0.399779885031817	0.264291159791479
0.442107547224768	0.257495275621621
0.426085561095381	0.180909737065567
0.419221890488865	0.139958041112859
0.39774875383567	0.295078052930347
0.440923368203179	0.31777096748291
0.430734784530535	0.310765333887027
0.403900732105207	0.242241743538065
0.417414735769168	0.370741789812356
0.437957480058999	0.261994125830407
0.408274659011753	0.175584025494863
0.40466625996818	0.286754552963948
0.430539886812085	0.267309735080071
0.380156642709724	0.204960482383349
0.406813594002802	0.420017715563045
0.429307362307126	0.269125962753871
0.378518496303073	0.303266163201882
0.398295513039137	0.22308424948385
0.415927670312539	0.459280671995143
0.430695966105969	0.371535428514548
0.418270807494451	0.452157671361125
0.41810351165175	0.25532942809682
0.423074788634456	0.326875143025345
0.448459990314033	0.299730771401458
0.41181150279893	0.178558058746669
0.414103069876183	0.234174189683841
0.399945693942172	0.256781741633311
0.403791632390838	0.335258295784526
0.41696512037539	0.285715502906253
0.405431604370285	0.210032974263197
0.395135425036786	0.199037980787345
0.410139736888712	0.28667996957953
0.395484869983696	0.222462214651706
0.3968323052563	0.200925500396859
0.394455617392601	0.22148130154314
0.392469533669651	0.268893097683664
0.39240227086416	0.406546651473797
0.415672291855964	0.349325608353181
0.412730942798337	0.368224256242126
0.395578926924989	0.258090302836927
0.392591413986941	0.248822494359235
0.434070653715717	0.251764376152612
0.376619677216449	0.235305912149984
0.415885046753641	0.221296993407515
0.421452707012278	0.244060089880228
0.418407718355199	0.205286927453974
0.434221474446884	0.235676267017516
0.398078231848171	0.383278898989948
0.40262104068422	0.372742157005157
0.419180595365036	0.317029195408832
