x	y
0.605341628233141	0.233386176616254
0.601538373264474	0.403657506709734
0.623018147643848	0.257363854790728
0.604050696346805	0.237215860301723
0.590928358531562	0.255053513072639
0.619869195338391	0.256492141497864
0.612648263481939	0.241191184119594
0.61511826781691	0.20385893930576
0.622626497385348	0.263345600432996
0.616538769390886	0.2796026456043
0.594171322084314	0.360628181826155
0.605970687465431	0.216313392256876
0.597766918710639	0.246535354016217
0.634932310649849	0.322093999599045
