x	y
0.499216950218425	0.356492682085931
0.511592672249025	0.26083744172369
0.468628358464162	0.295303743991599
0.494512973959744	0.314320356739986
0.502765683537293	0.363439036441257
0.494058127913002	0.279217330473609
0.521507281403782	0.344869561042833
0.48802255875935	0.278460023243987
0.470699692379176	0.257861814134642
0.508875799028273	0.206070641129733
0.510161867928287	0.235467108236147
0.462785373958985	0.253664495371234
0.51041221592957	0.196045995292624
0.494493581010113	0.173545787994361
0.506471638548614	0.297029505994129
0.486990351831537	0.244729237816812
0.477358993689608	0.199435988866836
0.497193382195088	0.251026336684832
0.514401535823936	0.305202887258703
0.504540445624084	0.354877632385369
0.518493842061651	0.2989987616296
0.517277041115667	0.306051540612492
0.494865400823553	0.193484693165728
0.518251342608876	0.305113195683897
0.506042599110957	0.291631206190026
0.49309538157241	0.355766660024225
0.513389409963138	0.262153229430071
0.519160291456273	0.245191139744243
0.519517009974417	0.200867592586865
0.504888019206229	0.317407722108166
0.487947420104703	0.508324773267771
0.481639865152215	0.266740853835833
0.516449739802605	0.191642969375556
0.514639017114706	0.201357804048577
0.489441982753352	0.385322318894549
0.471899343473241	0.19163716817917
0.520828902835767	0.272700289306732
0.522824773038831	0.205674357940439
0.469440160878862	0.336847708489183
0.497291115653305	0.175991936986998
0.508662674636233	0.262106847262203
0.524512074171329	0.303158159097807
0.489752475540441	0.168398912945459
0.493866996404626	0.178269087468736
0.496679703711512	0.224190755056292
0.485130607049455	0.443745369771401
0.522051106052823	0.410125018601371
0.464661730340918	0.236911047982799
0.499869530460062	0.266126028745441
0.512899504264443	0.291523689888151
0.514217134179502	0.236056588871933
0.525938214719489	0.35679151192237
0.501853990988173	0.173403283329966
0.483122561649874	0.238640408163952
0.493816749902033	0.231580328786774
0.489351031809621	0.222058336135914
0.521339450213383	0.271056990309771
0.513932784049676	0.187803826141262
0.475022143055883	0.461387930275834
0.507145791953539	0.269315957976217
0.521241858360054	0.247431015144751
0.499640219778387	0.257563038879957
0.49926258812443	0.353673737659695
0.491385499615944	0.666254609005439
0.511466922008705	0.229098228851112
0.516535572895923	0.334572598700705
0.508667487892962	0.264041876714971
0.49256885567352	0.256630535081804
0.514794390337735	0.216666280052145
0.513127899395374	0.169030070475545
0.483224250239368	0.184187130997008
0.500771134589948	0.21870398495933
0.514272069477626	0.190677703397384
0.510074092408284	0.183530791266718
0.487433409920226	0.246611156599481
0.50363762625111	0.339215059360681
0.510112850831754	0.349945977280282
0.512286038477647	0.247572988387273
0.507518283359408	0.184331887094072
0.51182892922311	0.185216337794025
0.474020110718278	0.296343722278344
0.497850681301891	0.280376840011126
0.477847394021983	0.215755946793931
0.528549968514731	0.257926435262417
0.481820196736796	0.240254884070513
0.498234065501771	0.20724806654895
0.47983153780904	0.386434419930175
0.515347943003108	0.252264781558103
0.500820917283697	0.205915917530156
0.506921780234964	0.251967910210084
0.48631294229415	0.194887120354306
0.500375276041024	0.202553819181467
0.494951158631794	0.200566342125985
0.501298617278705	0.218782788008009
0.518503373097587	0.1659022341324
0.474591794603994	0.224279852243665
0.530937156690966	0.516843807305697
0.476699908308606	0.275183414465903
0.521207438520679	0.235031954278483
0.514887936097218	0.321432203752423
0.484179247015764	0.215307097135221
0.511564792015078	0.218109881535378
0.530662924708509	0.293863793900618
