x	y
0.569482991610766	0.444777563820996
0.59606674116868	0.507278107956947
0.555400659067329	0.403232317342277
0.560463113137828	0.829143282969797
0.492824448228739	0.577820927577254
0.52262695661422	0.416151519428262
0.5152754461686	0.700306569079826
0.524768997766835	0.499474756148266
0.548380882517538	0.84838559572155
0.50929965988699	0.335544023092847
0.550872433798666	0.595949056231629
0.556153757912623	0.453398199121827
0.502469377207087	0.464186079486257
0.530192230004332	0.636774597099083
0.480993723953518	0.555992427092112
0.590371362607748	0.446732107881595
