x	y	clickSelects
0.333368757791149	0.379753912007858	AATF
0.324651370596096	0.357753250964129	ABHD14B
0.318770011581023	0.379348083912805	AMFR
0.320447733359757	0.401323422153624	ATP5E
0.315798013612894	0.375269687457209	ATP5G3
0.315855293005566	0.370676838283446	ATP5O
0.316863236303095	0.389293103524828	ATP6V0B
0.327334822886647	0.3983594949387	ATP6V1E1
0.321972138388323	0.375948274614369	ATP6V1G1
0.312626871515437	0.361208450434067	C14orf166
0.321053244439882	0.385572220062809	C19orf43
0.322796855551902	0.32810389922882	C20orf199
0.320444696246132	0.39016494248692	C20orf24
0.318007660304484	0.381568496869968	C20orf43
0.315714444255943	0.385774877996165	C3orf10
0.317172972140616	0.36811292187768	C9orf78
0.314680513653522	0.401082518124726	CD55
0.313591457948047	0.378192556030284	CHCHD2
0.327750815838342	0.380487664055883	CLTA
0.326493123528371	0.381739781396515	CMTM3
0.319496029569586	0.37395622025431	CNP
0.331502746831615	0.369684481120386	COPS3
0.333942732793128	0.390930784303279	COX6B1
0.332646062616337	0.34707224959489	COX7A2L
0.332736828516659	0.356823752946688	COX7C
0.317902905621527	0.368822663559111	DAP3
0.323055786963508	0.359014763736934	DLD
0.317150250750461	0.392738898083662	DNAJB1
0.318861602058482	0.372154954284064	DNAJC7
0.310645358439073	0.383297224522239	DNAJC8
0.316965928164919	0.368332615299689	EIF2S2
0.308918333627175	0.384494078226863	ERP44
0.308861314544344	0.378203463554275	GARS
0.318097137003948	0.366468372411892	GDE1
0.320610295777129	0.377056183191506	GLB1
0.318758632862564	0.382111338058091	GUSB
0.323342475803661	0.366179545047932	HSBP1
0.320792867229062	0.361104014320108	IGBP1
0.321954513402652	0.371068033276624	IK
0.332805151520316	0.383218370681762	INSIG1
0.316031738689289	0.386090634374613	JTB
0.325604376451935	0.365098338973333	KBTBD2
0.315635468603975	0.3793364116185	LMAN2
0.325965123792544	0.38177260605521	LTB4R
0.314594928676892	0.386866673087319	MAP1LC3B
0.321982832428508	0.410015058010409	MAP2K3
0.325155328315428	0.377535442537128	MAPKAP1
0.317301271110274	0.375336528208089	NHP2L1
0.328263031795659	0.358077763389618	NOMO3
0.328130812101682	0.373287390074862	NUS1
0.315788405969639	0.374606247992592	PARK7
0.316260424224645	0.367186077716905	PDIA3P
0.309785638183437	0.392618737067182	PHC2
0.326503636963322	0.370137622811562	PIGS
0.323652128242753	0.370435046569948	PITPNA
0.317791478244441	0.351947360956367	PL-5283
0.327148859618703	0.414339922500487	PLIN2
0.323184603694384	0.390455643530688	PPIF
0.316026401819552	0.377493814118778	PPP6C
0.322189332220139	0.369916900698633	PSMA2
0.318982688518534	0.395739179027283	PSMA7
0.314282990672913	0.382370745860267	PSMB1
0.331327354724315	0.373432564942849	PSMB7
0.315940225077772	0.383046317531422	PSMC5
0.325948634232797	0.385027851457443	PSMD4
0.31869690376825	0.377023426704304	PSMD7
0.311606323189675	0.384592726183085	RAB1A
0.318089094705777	0.38547897084826	RBPJ
0.329774756035857	0.376221425199916	RNF11
0.311128932109	0.369035472662788	RPL36AL
0.311483529607573	0.367982934314883	SAP18
0.326171004948616	0.372775619026371	SAR1A
0.330914112849504	0.391478761026728	SEC11A
0.327008019772009	0.378135290243621	SELT
0.312035764534883	0.394073402060682	SHC1
0.322679264437534	0.333536044418036	SLC39A8
0.32369724553174	0.361067202728593	SLU7
0.328699245441246	0.358388592648802	SNRPD2
0.324323229071754	0.369489994833218	SNW1
0.32350267546286	0.368630821735162	STRAP
0.322000698585268	0.377767288428076	SUPT4H1
0.320010778694447	0.353408948120599	TBXAS1
0.329481910512754	0.373953996399908	TXNDC12
0.321150309648649	0.384976138998177	UBAP1
0.319719280164268	0.379497961040475	UBE2Q1
0.319951480977182	0.363559193056288	UFC1
0.317188758030868	0.396091797120049	UQCRC1
0.33334492758856	0.375018106022458	UQCRFS1
0.317892595794704	0.377065531217216	VAMP2
0.329804904270766	0.368092714043375	VDAC2
0.318423466653846	0.384713517199304	VPS24
0.320176401977567	0.40650561690531	WBP2
0.310177071127333	0.397725228985118	WDFY1
0.31834923286777	0.373336735239915	WIPI2
0.319032123544688	0.393393885533299	WWP2
0.326768414303285	0.378202400325962	ZFAND3
