x	y
0.692635385342439	0.142200955476009
0.673015245595703	0.101894531476507
0.688915848900808	0.183418470933526
0.672213468527475	0.117918732006127
0.693527207732238	0.122361704890581
0.672068864458548	0.141132234187673
0.675757455483348	0.116594846612053
0.68222312709239	0.0978849059828078
0.68106710833385	0.0990407799860692
0.685163754986738	0.099523809547598
0.688632834708715	0.138376607977102
0.68878481031401	0.109065374044702
0.69427285503338	0.148454459450177
0.682525367299338	0.180665799552166
0.670314338553668	0.151892569460927
0.686289028392935	0.0963605931046951
0.690868892575652	0.144119900803291
0.69402817440644	0.0867191829644093
0.695629073424929	0.141644028910026
0.676898052662274	0.192039166768021
0.681345252813764	0.187519337318885
0.68278544924328	0.170631963482667
0.68938271356607	0.234058766789885
0.687127577828827	0.203868538840064
0.681289240781518	0.142217683851303
0.693595196133648	0.115463418298949
0.682953455588317	0.115438828485277
0.672876002363741	0.12061238453514
0.682688659502585	0.121179497915033
0.675768761832707	0.192666738430913
0.683876146951412	0.15524530188172
0.665202125434473	0.155216891361796
0.687141376153218	0.123410815922874
0.688744264438234	0.12831639586628
0.677025921848319	0.121914149936822
0.677566722547544	0.138099619038675
0.670119935203416	0.130678635316236
