x	y
0.654990413041264	0.121972864320021
0.6668686172161	0.184600773368186
0.64793001292581	0.116673841221394
0.659349483892093	0.0893891437410191
0.659763586628438	0.217407315929468
0.6520619789598	0.098922053766969
0.656780784255777	0.152437772689213
0.652764868074115	0.13343498982287
0.662843067581416	0.135572524305954
0.648673044509847	0.127909359433041
0.666626585830594	0.0814288526375138
0.6574424843389	0.0941641377906441
0.652225065641888	0.112411837561355
0.658279352017982	0.157145353577415
0.656910223547617	0.16479552998276
0.66217975257779	0.142610549991474
0.64975603433323	0.0792991024046534
0.652710286297174	0.140308734017578
0.65633692370789	0.111019082600836
0.660897758892054	0.0933993334090971
0.656942877053554	0.288410580583927
0.649112732176205	0.289291181524791
0.666717491367022	0.136688318732443
0.666034628025521	0.0952290130633741
0.648123390924192	0.0946759397637046
0.672186601191077	0.13097497252854
0.64749626778183	0.193189078574183
0.667941486960067	0.104805865143682
0.666492830665027	0.165597555749064
0.658966134345962	0.0794198120609319
0.6584910780977	0.157884194857482
0.64406136216727	0.0945893366696193
0.656427301350157	0.110757657690338
0.666865432734119	0.118573961568921
0.65250357264097	0.112956294118105
0.658532745384545	0.0768174644276291
0.65487771767456	0.0998888861696035
0.662779297349609	0.0944913286251726
0.652502943293387	0.137707414592615
0.649619905354209	0.124073229202723
0.654601011724974	0.172108661447642
0.66371808517295	0.0974953040452567
0.655459803606766	0.0877289352796561
0.646978194226521	0.135862700946728
0.648231350962055	0.186277586778275
0.658024844830716	0.0875410423033894
0.672288153718616	0.169037183683095
0.66243788346829	0.0739152649314091
0.650895163585089	0.0967879081772208
0.662289672113675	0.0984432426214583
0.664699538627504	0.107732880273921
0.654159767786419	0.0890572627187071
0.645490974672447	0.192394784562095
0.658281145573896	0.111391171862517
0.662169282495065	0.149228838251479
0.651272258354105	0.112382560389305
0.659366001741478	0.0833786572082634
0.663564197994318	0.180857054352315
0.665774291020863	0.193132317523689
0.661772541649567	0.207994536222202
0.650047940642038	0.0993867339228818
0.656783166877407	0.109184887071698
0.657229258955038	0.0812713067143924
0.669377421765586	0.193253072906574
0.665053620789962	0.0995451140609475
0.655775097280832	0.164264144030046
0.663285404464189	0.110361745391776
0.664464832879266	0.113293715066508
0.659399324109579	0.0988028359248294
0.638664345543635	0.145937863883354
0.648059293062234	0.138292200538536
0.666719715437585	0.143852079874433
0.664138306342547	0.168679096584001
0.64089710762582	0.162657903047383
0.65048081984815	0.140135860969321
0.654784071990876	0.161546869082011
0.654436166171063	0.0953678991545562
0.654298493004918	0.10329705186034
0.661714736339872	0.193680230043581
0.649213869771604	0.197815621292053
0.6550001709982	0.171479241364719
0.665290432403057	0.15941821827129
0.64964895855399	0.152660804776243
0.646372055570298	0.237138849703659
0.655175394002242	0.131707993086666
0.663556927804865	0.141439320667689
0.651538234134664	0.110070064253363
0.658291601062646	0.119908236875823
0.663697426770747	0.218227524645423
0.65533902089844	0.0947797360447934
0.660211294643975	0.100151783423791
0.654623067086286	0.153049070939444
0.648943404364336	0.207627718338083
0.653235586158493	0.10336591097712
0.647258634176057	0.165111151529697
0.656253049783085	0.14271219460778
0.671065341977672	0.121835451181719
0.644080823880022	0.144208718090491
0.648906964356015	0.128146576827819
0.662822659592605	0.0898101282727607
0.664705697683792	0.116462079416147
0.656348528369501	0.207444336673676
0.650812587613007	0.198283186845403
0.66594517104597	0.108686682901095
0.658737549145814	0.194253365353423
0.665138366732883	0.0853989005261786
0.658507612549158	0.0937012336741581
0.654298543728941	0.0889823855847521
0.661797816457709	0.134300326904447
0.670488970749772	0.133509391603205
0.644568791308684	0.172480797290021
0.653048986633683	0.114035041820512
0.664077217628895	0.176567587815349
0.65716622813069	0.0984883894993591
0.653990104139325	0.152882587247635
0.672260769284179	0.143250857729772
0.64899131928308	0.0954618828789911
0.657306878573237	0.119035530080832
0.647371522174842	0.124307946369657
0.650592141312908	0.10680570457264
0.650289314319615	0.110976129327775
0.664574573544367	0.155294509083208
0.651838491394548	0.0937336595121134
0.653023269277456	0.0958258001816105
0.648683398808312	0.0992851587604806
0.646254759675768	0.153860434993842
0.646083234437693	0.176809363118975
0.655238564818747	0.0915328087210248
0.649726491324983	0.122311706084229
0.668645553487916	0.171195493990325
0.649834222990203	0.105552751479309
0.656841622105046	0.118156631496081
0.657690890738912	0.111986635863459
0.667021199155552	0.104125280479674
0.671087648199847	0.271163310436314
0.647196443885507	0.204480254693652
0.653894102200273	0.216576813483731
0.664380917030603	0.125162510284478
0.647714954710618	0.124766416113567
0.666905428765224	0.198946137260498
0.649951150162012	0.114504914831175
0.667038976412783	0.0989347977827289
0.663752199128665	0.160579280205334
0.656516981453468	0.115640514166008
0.651832294283921	0.14042927719133
0.657833483553185	0.10812328147626
0.649300209840163	0.157714520424159
0.656209414127798	0.113075234614009
0.650326622586135	0.127011135605507
0.653841144512962	0.171457802401353
0.660310139137698	0.200021673960613
0.655015066045784	0.107525250462135
0.667138343235009	0.110271800357936
0.653930423406868	0.134270124053596
0.655007113803407	0.132770420591664
0.668282463890211	0.111178204956892
0.665376403117401	0.107101454551772
0.648259151541723	0.138418850572832
0.666925611644616	0.106367310121641
0.664934456125361	0.166972434646753
0.644876436569395	0.119835792725976
0.657059323826616	0.129495253181213
0.661381299144019	0.154050310895601
0.65761854466031	0.138086268610308
0.660268268997543	0.163517517612294
0.653589735582548	0.0727945485717308
0.655440860216655	0.204893153958125
0.659569577966239	0.112944696622909
0.644183257817728	0.128533298515269
0.655878812968007	0.102137291475825
0.659411018376336	0.0995873014145503
0.656733884574513	0.087327657838681
0.660609754846132	0.095360822123186
0.651732855386697	0.211564512301091
0.668510501584357	0.171185417673708
0.668241415614991	0.186954756196786
0.665145253649042	0.173504548074761
0.647146902509737	0.197109249421588
0.652778384250219	0.158947571951054
0.660897160545405	0.130668790669729
0.664386874241055	0.183678380665108
0.643368281865377	0.128754412966489
0.640857820518969	0.121288605119071
0.667504167849294	0.0945345668150426
0.667800085050697	0.134335229226493
0.65701948910965	0.139461792688855
0.647384581788638	0.106022208330977
0.659132071246794	0.126945668167409
0.650508059807274	0.0879841531826126
0.649625544568715	0.15124816114122
0.675768761832707	0.192666738430913
0.65342732813807	0.140097919126548
0.659602620559354	0.130117151480397
0.642716205767627	0.109482077476706
0.668603535936981	0.15570250563178
0.642921378982801	0.108560019874065
0.664153050349443	0.127112347478791
0.654261293170973	0.192261535725689
0.658669076231598	0.120678572580598
0.659099475984748	0.119312667315564
0.665517811368588	0.111753073396155
0.653287543198775	0.117834773674369
0.662808034952135	0.18131390919387
0.668445015723502	0.108400201557098
0.645310891155932	0.155417435441255
0.666244450434839	0.0850528233056064
0.654754525761145	0.110260028943543
0.656317529578101	0.0794741060687842
0.660561281670319	0.173697418460065
0.654156747938865	0.0983537570957989
0.665202125434473	0.155216891361796
0.655195406124735	0.0768809873081569
0.653897507033188	0.320680965224504
0.667257657678863	0.1295219239905
0.656557822613877	0.0907353187752685
0.670494727950948	0.106917147681768
0.651973200464185	0.126931155039652
0.669901545311743	0.0902135286361931
0.647206777617106	0.143091217183866
0.654380927630619	0.137264750917027
0.656219659573574	0.123432529068093
0.65500648265256	0.099690739845633
0.6449456496414	0.0972283960232692
0.666157527531499	0.0892857863026458
0.64327147725543	0.166287074873595
0.664010501494834	0.0903204485173854
0.654513033888137	0.096943293775201
0.655711546638511	0.140840376407257
0.661378840045971	0.127047392481871
0.65414799718737	0.0709318293192369
0.654114389432315	0.127590475608957
0.649404733230603	0.166176963435449
0.644236440899855	0.156918413040951
0.652216232179104	0.135502302269261
0.668282696666924	0.0906749919827187
0.667313370893777	0.188063341305268
0.646230505797382	0.192830740112115
0.666823530100757	0.0971731472210564
0.654090242133853	0.0928050041198547
0.650350864944121	0.171294824368343
0.654839990828237	0.125720325430551
0.656612946990701	0.121923944111862
0.652684422507092	0.158045147729371
0.649277643655571	0.124148781860115
0.664017339252929	0.0854939411421409
0.656264158865562	0.0825612471658551
