x	y
0.375412053529088	0.257498079261735
0.397837025144933	0.279525038318721
0.38073622579921	0.383761314407824
0.374867276296723	0.187956018000995
0.379582531043427	0.22674190763273
0.372333000753125	0.163799107880445
0.376200611004474	0.189285550680557
0.371384507641878	0.240611578302412
0.390016773756201	0.351628306148744
0.407981231426123	0.152426469885372
0.388439960252539	0.277013670138944
0.384491827520384	0.161097035040565
0.3968323052563	0.200925500396859
0.393548022620944	0.206305743506188
0.40356647989598	0.147732184675347
0.395085413235772	0.20220022043039
0.375744581467674	0.373468611267634
0.396260545026822	0.192639634455963
0.36739662671386	0.203035724843961
0.395858023242599	0.183814676352448
0.414489656197657	0.174496355576305
0.398078231848171	0.383278898989948
0.389116946188285	0.186915563297311
0.379308740426319	0.236389616685598
0.395364040108343	0.160651108595923
0.372417917193755	0.199689707313021
0.389466397287285	0.25672717937956
0.400068288566589	0.169531629282913
0.404241072482155	0.21385848153054
0.373979947109112	0.245430855437244
0.389951361088352	0.266898164388313
0.385290453983592	0.212305708169369
0.405885635105561	0.174850730264351
0.403130854421015	0.153773081249602
0.406179394582205	0.268608908725231
0.37276442292773	0.232292907740114
0.392177053925929	0.223196630514654
0.400529352201848	0.138517676507736
0.40263144042223	0.267942911037094
0.377440671294133	0.186613997203977
0.368358378882729	0.247393235764098
0.370798098743423	0.191680178783357
0.397432017286738	0.183902110945152
0.410736523527134	0.152710865746523
0.3856700506933	0.161987956879336
0.399437075788948	0.153881436081908
0.371459419163978	0.24231083250695
0.395525527504148	0.21173796171001
0.365732564078648	0.195420781106766
0.392411605249403	0.208259472401479
0.391864143820453	0.187109833860797
0.378518496303073	0.303266163201882
0.394560712895743	0.306192603225752
0.37126901518534	0.179064350797839
0.3920465587223	0.334419711681594
0.375643399559027	0.176409405204152
0.385934525460337	0.248194636093533
0.404733650196489	0.143266460733242
0.377772400963551	0.210634326213909
0.383390913086189	0.237409750010041
0.40947748925654	0.152566620780604
0.408847551157629	0.193131487278757
0.403711584295213	0.149736159808083
0.385427320902173	0.196680434484346
0.408274659011753	0.175584025494863
0.389358094019057	0.201735452230819
0.397890788084953	0.18525346695393
0.39658554696251	0.214198409104709
0.370220911883494	0.13270620850063
0.378268422685082	0.221507291116522
0.397200206152567	0.136740642835609
0.380156642709724	0.204960482383349
0.40608208961301	0.179793993056787
0.395630102604222	0.168976730722755
0.385678999374689	0.261911001697345
0.395135425036786	0.199037980787345
0.384533655186852	0.241290399184231
0.379944684637751	0.230376436717157
0.392917004102809	0.233445458983017
0.40304611013356	0.211949997917833
0.384974307138756	0.307609028152016
0.37110163563972	0.236336077257384
0.394807653415439	0.130238007059809
0.402533574520613	0.206449764078504
0.397579569960701	0.255161215863575
0.402339797265912	0.168871833625897
0.406484827697409	0.202070567882221
0.396269043489629	0.182539495943534
0.401793074394564	0.123336033776542
0.41017934310113	0.182576657537252
0.348598546588746	0.230121429373536
0.398538269045896	0.21950358990934
