x	y
0.52672033610861	0.467592589490735
0.558809726759083	0.458762850032421
0.611882879626609	0.395820076466326
0.527091066942269	0.508387886517393
0.484418310626399	0.55257384576428
0.597165722051592	0.594123335910595
0.587631954891078	0.330122167202515
0.586411376768283	0.539291381941175
0.569117916593729	0.467323864981862
0.620773676504364	0.369666009080762
0.574634883345382	0.494888433116937
0.588237618803486	0.348927316488227
0.565216061564559	0.418377726013049
0.529318046209898	0.392648470006911
0.513664012688741	0.428600313641213
0.551798327641225	0.320094709337913
0.608550520460003	0.465340625936783
