x	y
0.585858337414334	0.171240168893638
0.583559041226334	0.396515401709069
0.586907265246986	0.371249779368007
0.584821118891144	0.265442377135496
0.572006365611615	0.214152008849104
0.584525125794207	0.183976109063807
0.553676184171249	0.278599535016175
0.590720360890953	0.189972301575644
0.561692228562677	0.186820216590226
0.558450305061048	0.3107847136698
0.559849669100703	0.321436431999992
0.601098599782107	0.205938593023846
0.588054717830201	0.345076752507974
0.581558960618053	0.300855808740106
