x	y
0.599613974765852	0.127769098579177
0.599924757154641	0.115150952842387
0.608152983774778	0.125436050207986
0.611293415167036	0.119794379819152
0.59510850549251	0.147331747634074
0.599197922047227	0.148798743541221
0.595579656885041	0.153885913491882
0.595037532605607	0.138123306758131
0.589190810517066	0.170850977652871
0.595086568752632	0.156361832226853
0.599904628402008	0.107868826244436
0.592413154567492	0.0927469990428176
0.590463724175027	0.12794516653701
0.586856228975008	0.120198776249524
0.599590288242338	0.112045162044358
0.594585658906721	0.145252120169533
0.597315977114842	0.110964593411898
0.590833312800551	0.1155733361824
0.582807726961234	0.120240254502299
0.602057901760647	0.129843919373385
0.589033972299825	0.170397300931497
0.587428367280152	0.201702316281223
0.607999468354984	0.126183321559343
0.588242440857785	0.255949843827907
0.590760521947473	0.104954567343034
0.589707154378876	0.126525774030045
0.598565832128277	0.150783972668966
0.605549080077988	0.116595133057178
0.6094842415206	0.113613549441145
0.59490862206509	0.125768559254969
0.595906181682295	0.115783201688061
0.606708827258194	0.119075911499565
0.591335220742419	0.120675142101654
0.586556630057973	0.143548873971917
0.587882267143601	0.0949647040951691
0.596325588315901	0.100015430564252
0.580179862160136	0.135762256584991
0.593807964747264	0.11122498545246
0.59757658790952	0.0948949739498751
0.586909103336999	0.103437239093084
0.59311799252385	0.138391667847477
0.584259199641456	0.128462852654061
0.588392407235808	0.11680522453208
0.598566255888372	0.110563244956633
0.585309369815953	0.124878943447004
0.606530780190577	0.129788780748313
0.605064067962257	0.103388386925832
0.579093150505394	0.197616848201451
0.584496447670676	0.108707744241143
0.576183604225617	0.220184755860013
0.599316036699253	0.165675709233127
0.586980487930895	0.128939641217764
0.590233091917249	0.113462893968215
0.603537347746023	0.11884002735852
0.60197123557631	0.11976767943363
0.588544948625057	0.10286530777154
0.600259117817776	0.0712285926079589
0.583054145375936	0.156471493932497
0.58492191742864	0.1070227785572
0.598922537551678	0.157703886326744
0.582315324837182	0.120058813435868
0.60115328976426	0.136633390693287
0.599810184779107	0.109386248281911
0.606660819577713	0.153933752977917
0.595640820096921	0.116986528419909
0.60522624215082	0.089798904211538
0.593299383809053	0.179615182808146
0.585496592087756	0.126552491619958
0.596166820957133	0.184047757341352
0.596964960593409	0.102843671823314
0.602239046125938	0.138827614774076
0.605655712837023	0.108953263779877
0.593909232297108	0.0897181403116066
0.601036459380155	0.132062738608949
0.601840269670429	0.106418700615224
0.603903270939362	0.165427682776379
0.604857077195526	0.0949755063163864
0.588687883904151	0.148802655853104
0.600413542724224	0.105423016478285
0.601932297129204	0.174744452614834
0.594128532229735	0.172206430429782
0.598867744666936	0.250649042404865
0.593486088550923	0.158626166697146
0.593789784771953	0.124239885951368
0.591727906318181	0.139548908424949
