x	y
0.633618332084465	0.0805806954276175
0.624439601960273	0.103823347366116
0.628223501328504	0.0718317998952509
0.636485920496705	0.0966588857919138
0.634014865388088	0.0664832538838642
0.62907086073198	0.074964676706074
0.624330806124593	0.0833239860370172
0.627703783737736	0.061697516392878
0.616292997332801	0.0882530381407771
0.621354036516755	0.149622067445994
0.625405013405617	0.064348995188598
0.629633281952243	0.0901902319345974
0.621920425530385	0.0863542559198042
0.635952365428924	0.0955030082391792
0.614153149352713	0.0976963005527275
0.626465884602539	0.0807452417003702
0.626622142359237	0.0672967232400273
0.627037200674209	0.119502902364743
0.627011757288799	0.0664110406741625
0.631010324308228	0.120134642101472
0.625775482919224	0.105714016509654
0.620961027022049	0.0705992097003035
0.617847248895344	0.0912948219976513
0.637912354856209	0.0795202377294577
0.623770209624552	0.0826366739253014
0.620425839398789	0.107741188965631
0.618396455123562	0.111100154449119
0.621135488263295	0.0781398905705475
0.630557239507518	0.103159267508996
0.633680664309861	0.112511855194411
0.626950233014416	0.093330522437275
0.622737968491429	0.126373602306573
0.633128508738657	0.123488797014785
0.624114794601529	0.0904322730578305
0.627522147153861	0.0674222972264859
0.632524722556054	0.16876734799887
0.638431134345695	0.101690296726404
0.635650236104428	0.102339752266523
0.630176683538553	0.0758669027177488
0.63066840253943	0.0741713232852654
0.622279242469279	0.103531210500907
0.623406151622508	0.0921683516465842
0.639625999145503	0.0720973166354002
0.634619387661653	0.089378293406113
0.623176301378053	0.155144176211716
0.629829123275475	0.114394900481163
0.623555119464197	0.0691611491732809
0.631562286133658	0.0891579519046968
0.631662624821362	0.0817178486098522
0.625448199827339	0.0952701703487792
0.634960482188451	0.0799976979228651
0.616901067473562	0.0650442898828522
0.631482164524245	0.12513846694752
0.620233775183048	0.081942271577247
0.630810921527541	0.0850915490005578
0.62197442164182	0.0977516591133349
0.626684203255066	0.0813072712922719
0.617724908900464	0.0891196881408432
0.627542647657325	0.0735946615445141
0.62652968499027	0.0933755418168581
0.638999971704586	0.10195365836334
0.633787222497494	0.0966181814214794
0.620917976617263	0.0780223321073262
0.625676816789217	0.114747483895607
0.625060968853635	0.0912074361988051
0.630154900399818	0.0917362655771885
0.633768909688537	0.100021848282052
0.628155266083523	0.0640320989485309
0.63159340165439	0.0773311008191572
0.621781748447497	0.124629312560843
0.625914886222371	0.0614596498709819
0.622261578801584	0.0738524967189259
0.629008455373234	0.141983430605819
0.617569431107866	0.07902642282156
0.618638452686554	0.102452230222374
0.635950605427017	0.103247997901205
0.625506484762987	0.10249306037497
0.635006941787647	0.0998887080124968
0.631414771948743	0.0942113549896549
0.626912398575076	0.115749787677531
0.639122643146173	0.0883150592812692
0.624589867757016	0.104199956650163
0.632469506961751	0.103976250016866
0.625628471286975	0.0751164952546447
0.627991755360498	0.131136002677851
0.634875851981947	0.0721530432233199
0.625019802275178	0.100988172878619
0.63320599398047	0.0777448684195856
0.634677899729883	0.116704099339545
0.632919526801973	0.0928673725182577
0.626657950887528	0.0901600377768956
0.628689931201213	0.0933548198909898
0.624395322434088	0.0730714180378343
0.632523695608889	0.137706240665869
0.619475183189538	0.10457869853136
0.634637376206108	0.0719107738542568
0.624918163190296	0.0717584232852563
0.623793976724027	0.0658747347981211
0.624454318941259	0.102313863915134
0.620594677738984	0.0785359835684311
0.621249290096508	0.106623910391693
0.631453024308868	0.0652270441748996
0.627199354691146	0.0859782778261718
0.62941814567374	0.0969126738396068
0.621529564672757	0.100456182648962
0.625689783726125	0.0980359342074159
0.630080780112467	0.101835664695828
0.626371656079427	0.128956303471126
0.635220370509934	0.0722810946688746
0.62138298241234	0.167893421887804
0.626328475807968	0.0632075713949854
0.627491500740886	0.128931411452653
0.628217749155228	0.0821551073075578
0.622543005514497	0.0922061320501031
0.630462053786812	0.107961123335131
0.627249791290555	0.0698769708577286
0.633292561789807	0.0983638959686149
0.63398876311479	0.0682889309051885
0.619893452869241	0.100120569256241
0.630736592242436	0.121055710794487
0.630824327202541	0.19060546820588
0.622774424503636	0.0907526761822357
0.630132720781164	0.0878241461472566
0.630029219704475	0.0678023053046109
0.629749163209375	0.0867812970296906
0.628112142193498	0.104112468504575
0.633453814970231	0.0883406914236785
0.633302791268968	0.06660748236944
0.628618785350261	0.0850479389860694
0.62464645069506	0.142298774313113
0.624597752454917	0.0650150929316011
0.628129014237349	0.0968997204153783
0.631689597644411	0.0899167365168353
0.633392953434161	0.0725055396912958
0.627760060856281	0.085241823089869
0.629287624795037	0.083212647989775
0.620768185223734	0.0715693792259714
0.633247796493189	0.0940947996294244
0.628998217648337	0.0779133823620146
0.625567154280419	0.0964498729426472
0.629482638861594	0.117438118801157
0.628124613750527	0.0867236099322118
0.630239290195622	0.100835792131879
0.623233874702682	0.096904904196928
0.627673370072642	0.0803064112515486
0.620320348481143	0.105146134313526
0.63403650710327	0.12908328050731
0.633926259936777	0.0944684427384395
0.6296830408534	0.0784034588370643
0.629941596111258	0.0751577134712217
0.638887740105168	0.0923817342858137
