x	y
0.706806444104069	0.102035028362268
0.705429730303195	0.19182975929972
0.709100675407277	0.0764605135747506
0.69639056496919	0.0899015321033792
0.710081387572647	0.101730193334092
0.703740856060148	0.0915648358071155
0.703770744919326	0.0767027964141465
0.68603590946026	0.0914033487020699
0.693125748842447	0.119698190507633
0.703851895648558	0.0836534342258398
0.697905305277907	0.0650623253071197
0.70513090912491	0.132159174169478
0.700477850491689	0.0842118018766491
0.692945659496774	0.0779014436231044
0.696534036803177	0.106827945716364
0.700000632163855	0.14104028657739
0.697443421756536	0.108582114822031
0.710025022600013	0.0883074371641631
0.694285253876019	0.124012939741503
0.700832331020503	0.0928839517574062
0.699349097718981	0.111728016789274
0.695931071604776	0.261298331000467
0.699223042261446	0.140542410504961
0.694079981048801	0.0904805468497311
0.698805843653981	0.0942983650235981
0.700770137075112	0.118611420497113
0.697155775276503	0.105364872012313
0.702448605165642	0.10427632618743
0.703728000815353	0.119868817857496
0.706932856091427	0.101969632626982
0.69787039196095	0.186816762282749
0.697378434835965	0.0953877559323055
0.694532818052579	0.110961793284116
0.709768003026918	0.114592460283366
0.689990544472129	0.132180209918301
0.698455265105813	0.0852572547443203
0.698570476504015	0.118874004143228
0.699100062034766	0.100294233136227
0.692502490610278	0.099569862717881
0.705353214277051	0.090104215366826
0.699440243810114	0.121827100162862
0.705114425180346	0.068003591017628
0.704613376822261	0.0734329466656685
0.693670192405604	0.12243782491783
0.698801553116069	0.0687064818577596
0.697123640629919	0.0825332322662992
0.691529013898234	0.0788216646786402
0.699831321064582	0.0991162579564981
0.705249176310724	0.10002073353282
0.688536868270234	0.0982963597174175
0.702299265921289	0.0912998896886467
0.700253351349694	0.159539336232881
0.700419741589323	0.0805456169960405
0.697236747911595	0.108822733476408
0.69689744132476	0.1276703789442
0.701647488453117	0.0765183958467399
0.70457305156989	0.0728500351616169
0.702558775878506	0.106268251773642
0.695658008233167	0.0863250269759179
0.699772191293298	0.131563273981043
0.704311098686043	0.122868987512519
0.691034255407839	0.107458441502913
0.709615509661088	0.0631735628710191
0.705818002069122	0.094298429509121
0.708994753727631	0.11304319005569
0.705990130312325	0.110583509459733
0.688179850927864	0.11361990596333
0.71199798184172	0.0672494285036566
0.695559020786741	0.0990181735750375
0.700874385280463	0.0720930188724933
0.697440291709491	0.107137613935573
0.706890579196628	0.093370999116078
0.706690037474564	0.128583201727329
0.703664653663961	0.159755038271167
0.694378918928298	0.114680859961025
0.709400896311722	0.128650648244432
0.699282842404517	0.10429090225804
0.699650201452559	0.120117270456163
0.702794878943999	0.0792961658305551
0.702086381268544	0.0643499049844445
0.714277240710954	0.0937107759860244
0.687051520363314	0.114821747378594
0.697346716752479	0.0759829346191586
0.692250849075372	0.0839914390569374
0.696459597539439	0.0454545454545455
0.69328119539814	0.100929291920215
0.701060213457364	0.0860136914082635
0.696413020049842	0.0780894549529079
0.698490728116158	0.0820649193631363
0.6929022490115	0.112550121490856
0.698251945546252	0.105372640155592
0.698193024836152	0.0655782886812654
0.696334189318564	0.184064053168059
0.704220911171271	0.0868322439896046
0.696759874638275	0.137361517907803
0.703890218956312	0.117725410872136
0.701215794901352	0.155020265002813
0.706625634965886	0.103184482298594
