x	y
0.690423408036252	0.105369739305232
0.695598071992552	0.180024879434354
0.697136801818178	0.209863731825403
0.688577894052263	0.149742220658566
0.694160567188781	0.188314591039
0.705745753871694	0.0887705980709357
0.711590000153291	0.115833433271555
0.686607257835419	0.122933033572754
0.685216159708792	0.143512409855182
0.706319852998438	0.136359567335094
0.692027098153379	0.169472771710895
0.715703718219408	0.146013253113063
0.682587637362597	0.136422256138061
0.696759874638275	0.137361517907803
0.715289447503773	0.139476077291067
0.717111159822461	0.204838314924656
0.701861930983385	0.100782794670715
0.700938492246221	0.133744097343062
0.702115873206808	0.135643622519088
0.698783041616546	0.213851219320513
0.696162641620735	0.120070530978044
0.69565346232474	0.0880772813434939
0.708994753727631	0.11304319005569
0.701144599932703	0.109256155850611
0.710986393704092	0.177695567191933
0.691158409168636	0.0923881396874263
0.696715267673351	0.143101926185784
0.693371449143734	0.212223377612762
0.720646439348382	0.143838712926154
0.711694787984713	0.0818430215175838
0.699087767936665	0.131474737154649
0.701215794901352	0.155020265002813
0.69689744132476	0.1276703789442
0.68563951774189	0.10005863282689
0.690774337016474	0.126441804422139
0.693346686602354	0.120235945660253
0.704396086655673	0.117353163821823
0.69870352578465	0.139467085211946
0.699440243810114	0.121827100162862
0.689990544472129	0.132180209918301
0.700717279372617	0.112859350984456
0.691828840677876	0.0809092931820125
0.701060213457364	0.0860136914082635
0.698455265105813	0.0852572547443203
0.703890218956312	0.117725410872136
0.720250002508041	0.226059361253161
0.697236747911595	0.108822733476408
0.706625634965886	0.103184482298594
0.694589150681898	0.0918085784995379
0.68687365525463	0.123369558671954
0.696546193753413	0.123764610901209
0.700972096995502	0.18532655431882
0.705818002069122	0.094298429509121
0.710314106444976	0.106418930047823
0.683129311421096	0.104845683190199
0.70513090912491	0.132159174169478
0.696521751530244	0.19881469332077
0.680116950526609	0.104513868293569
0.70434068966195	0.100537413935648
0.679995434669684	0.152623368968038
0.69722897961378	0.127931363180152
0.701166891866314	0.0963331603418618
0.704967654607749	0.0939781166516362
0.698749880777508	0.0914180813278239
0.722151916800799	0.118362924137769
0.698805843653981	0.0942983650235981
0.691862591109002	0.202019883992728
0.703116957906228	0.117934885447932
0.693044017746467	0.116739985999705
0.694258150142075	0.23508864872628
0.702866297664222	0.146915647926904
0.690695982007843	0.114850146206353
0.700496871528422	0.148693794840744
0.692047936237607	0.10801458600775
0.699269829799171	0.0906539589807871
0.695440861442438	0.1017990943889
0.683350202320803	0.105572285433801
0.694087283521351	0.135481772818248
0.707096267709984	0.0953209674109175
0.70055906902658	0.162433417829484
0.689376828848533	0.113964550080122
0.692502490610278	0.099569862717881
0.700770978738905	0.171509772884058
0.701641174379976	0.133599331663563
0.704548929949864	0.143372980212586
0.704790423399373	0.121752666459853
0.688581198384498	0.174142028643496
0.706300120205807	0.0762325223892712
0.697544092594437	0.0934847294568303
0.70387600082434	0.234742568877787
0.700652083423848	0.119922373498341
0.704311098686043	0.122868987512519
0.712696206224429	0.109004019181881
0.691408057850914	0.103479068029107
0.69253462924445	0.116813897085242
0.701186590572462	0.167072206711068
0.699282842404517	0.10429090225804
0.704933428225192	0.112406160696578
0.703728000815353	0.119868817857496
0.68325510229711	0.131541963158924
0.700026067851154	0.182047248758588
0.713843697833053	0.0872822045519357
0.71273626873676	0.222241260591525
0.707242734106292	0.149750406118987
0.685895586708974	0.145081705186377
0.713907627697004	0.166291664595337
0.69427073441819	0.138350124054496
0.698251945546252	0.105372640155592
0.696462812906597	0.115521234274756
0.69488584454321	0.0957221100714972
0.698816780711632	0.0865171217942218
0.688524125630632	0.0962999525345076
0.704752773884272	0.160007201328806
0.703664653663961	0.159755038271167
0.708968233289586	0.0835110686698761
0.687236697058928	0.103086879812129
0.684257025651981	0.127224764055845
0.699080988907748	0.213620857499389
0.692967974834409	0.155989110110152
0.707290815984684	0.122169333702838
0.711592854932083	0.0879173199440502
0.686162906074774	0.169240670471552
0.699554653788419	0.094199256865416
0.687428557941947	0.126979864105866
0.708749180321469	0.158420745432989
0.71779860574795	0.159919766729214
0.700497596583348	0.0989122579334831
0.703306218977624	0.103175527616259
0.691549552007312	0.11840836146002
0.699190700023598	0.108939948523236
0.692945659496774	0.0779014436231044
0.705297420626364	0.0934093203418529
0.718313240439875	0.158440484714403
0.71718450713965	0.243114148333415
0.699772191293298	0.131563273981043
0.694059477686226	0.0942614939126711
0.707825105045296	0.171668513001274
0.721515672008835	0.212380067261828
0.701711040099791	0.0918347677924998
0.693980092127876	0.118062675166496
0.681935103063868	0.150816447125525
0.690032332340809	0.117740654384853
0.700070824432514	0.0767745807620911
0.700770137075112	0.118611420497113
0.704508445340472	0.111964177079504
0.715138951819024	0.117618391736328
0.680561908017117	0.131409058207671
0.683092551531328	0.117555521826864
0.698982353720168	0.179558949856865
0.697740825215094	0.13118996555123
0.709400896311722	0.128650648244432
0.686878980081556	0.151892490739307
0.69311558827398	0.195071352607231
0.701517931077659	0.093501619332068
0.703267886264382	0.129471127755429
