x	y
0.656626357509689	0.0723863125119645
0.656337991204873	0.0662760326601265
0.667534477011852	0.0995698947049401
0.667181739866423	0.077987073236848
0.667331494629028	0.0984543505640487
0.667532530980989	0.0988718701870746
0.66585147502495	0.0961254624634348
0.658910080831604	0.0863957814544699
0.662751641892043	0.0993764958815037
0.673073585535097	0.0823297274171575
0.66908957519346	0.0783803409577139
0.668626516774314	0.0783282055520856
0.670736927787834	0.0983888085670468
0.667987254160397	0.112001289569747
0.674093156858338	0.0886571621136928
0.667588128537821	0.0869833030138009
0.666759017526007	0.142107468512328
0.672042620052671	0.0837172141071459
0.67145284045169	0.0833192660050189
0.667812089596841	0.0954588442281764
0.66581130023602	0.117653447312599
0.665837680200058	0.106531365425381
0.66533233079279	0.0681431677578247
0.659129660439389	0.0980422246325712
0.655588313700721	0.0812910519071669
0.660491185912935	0.0745635358309551
0.659383198444647	0.105380733275417
0.658758465755265	0.103453771234721
0.669987056479387	0.0853296777622949
0.664124889477504	0.106831791299102
0.666632817254653	0.0809660974417299
0.664000903669576	0.110180737796863
0.668161789962491	0.0971346563568979
0.662256193054447	0.0795970852904319
0.670379999720764	0.111674677821141
0.661489701386505	0.0792313297967215
0.669123755707693	0.118166686039646
0.668525556144814	0.102083276171577
0.673514117014268	0.105085918425985
0.669237414853747	0.0880668210737262
0.660357139239339	0.0968850021272426
0.660679357188679	0.0834511541075351
0.660999126916938	0.0752806734325791
0.663864795527057	0.0838190960591284
0.673283174909794	0.0786807700481977
0.665016405334501	0.0995476200230854
0.66013647826443	0.0698543502005395
0.665123463220832	0.093015276176118
0.670675445319423	0.0662825637365146
0.672929232693655	0.10143251058671
0.662472830070929	0.0767871796263714
0.666431464321008	0.083661350941645
0.669034582059191	0.0595797558396562
0.662583482269743	0.0898844536559637
0.659904115531902	0.122617332026247
0.661693142514974	0.0849472622988922
0.667224622805718	0.0863519972182212
0.671923847588909	0.0700943665157778
0.670513278098133	0.0776176999895723
0.672882048961155	0.142231370195103
0.662652600416212	0.0794971190071287
0.656949809306496	0.133767319684688
0.670521798836352	0.0900538057293652
0.666904028401341	0.0931268381783828
0.661769415080704	0.0929153549289382
0.657843724053487	0.1121807219709
0.654991710868933	0.0680487601674573
0.670995556427388	0.12158193302264
0.66783856889183	0.114267277183717
0.660074062577715	0.105571695430343
0.665877546864024	0.0800353725898269
0.66487696048339	0.116495209396859
0.656887478516702	0.10465335968291
0.669423358120388	0.133803692369347
0.671818942505245	0.0921763815806132
0.668242553038222	0.0907851205425786
0.668844972982706	0.0996251051183827
0.664524713390432	0.0683437255991457
0.661367205638076	0.0947965761033157
0.661017310531941	0.092731102298677
0.669909141499232	0.132625192433458
0.66762395871015	0.0956809434405648
0.661633510299897	0.0988622515564979
0.656492853459545	0.107893820337827
0.661585705125914	0.0842281743099673
0.669346574115396	0.0819360802996249
0.662331411808608	0.066277199690968
0.666912273559822	0.0825431449039934
0.664893196268146	0.0932363207836587
0.663743686674498	0.0772918423758611
0.664790865228976	0.116857971645957
0.6618578711062	0.0687793626932531
0.661502093261629	0.108667967980537
0.659005890910638	0.0831286654318604
0.665124443825605	0.0720450845327006
0.669704084073911	0.0893456453628213
0.660524238160863	0.121460385473003
0.664358922632443	0.111485017966233
0.666401015035775	0.0912020741524171
0.659730357991291	0.083372548206579
0.661786215816405	0.0704465464941065
0.67497997418919	0.0859367038933397
0.668504474706294	0.120814525244637
0.667098350910392	0.104128652551373
0.67304269684509	0.0669711318081341
0.660011366521126	0.102333656711003
0.666705731910565	0.0712377883516602
0.674486916666892	0.0877073691270226
0.666519739744452	0.103736968100932
0.67034972560287	0.0851005904274453
0.657619465550837	0.232321976909922
0.660856831471675	0.108528114554282
0.668132646293854	0.0712992133592658
0.667255777351663	0.0927263473584678
0.65855544983031	0.131378570325875
0.675340668342426	0.0878646250966451
0.669329977532758	0.0948465799322258
0.666101139254163	0.0994867137196803
0.670294806804975	0.0732381041338132
