x	y
0.289855256194484	0.427576841758686
0.284956016187056	0.384824333263653
0.25323618907466	0.422471957413964
0.248013990444167	0.47177448030411
0.275403883183357	0.245248179535431
0.316149598921435	0.431400227162459
0.264572643285139	0.454593932448126
0.275550021791966	0.309305596520189
0.301555723829233	0.410999690739153
0.25755111767463	0.504116475978346
0.224784420874526	0.398748926540843
0.246344865428668	0.376832365049817
0.258708711609128	0.353696115792701
0.220240056359407	0.56423705637061
0.313308043713594	0.371876399701081
0.287167628316907	0.266254657302188
0.237701242692622	0.363155254594913
0.304713515816403	0.299091153111251
0.261790816776644	0.595669348884827
0.287885472248704	0.265713794684684
0.269972000064254	0.284662638048867
0.23134963024189	0.433587748710078
0.302107835549355	0.328202446149421
0.315450225291572	0.364662617445237
0.267682666741971	0.32853456382191
0.268176921156929	0.334135187049498
0.304680759628812	0.427278876160975
0.272795993435874	0.303601942121534
0.250604491249862	0.303839183798537
0.302763266295785	0.36307357045241
0.298723473512917	0.600767430066433
0.271309265040942	0.375907044311856
0.268538205193699	0.236785116128137
0.283680902765445	0.353407275425317
0.292235867286173	0.359076597806475
0.283477553312486	0.360521145902176
0.306353899143356	0.343676873183301
0.320939328509977	0.400912097244535
0.315894103867664	0.285064344824098
0.269561885692357	0.27865787442341
0.296696295654299	0.255825255063499
0.288899432872456	0.357406751896003
0.272228626385308	0.361773144846152
0.247295044803028	0.601659364191738
0.292590184067331	0.596512243429202
0.25921998565417	0.498353309988695
0.324416879870502	0.304472544592115
0.298020368097397	0.388717098687006
0.260646524945282	0.396555313020916
0.294166468692649	0.387175899448794
0.325484820103643	0.436431890762547
0.279989275394149	0.670656462120123
0.247964096450982	0.400021933959095
0.309575427521351	0.27387347219125
0.270942762786606	0.386298859864588
0.286006886344794	0.415964199624953
0.253898679319899	0.382376942376144
0.290555847425822	0.611066962538973
0.230345666982334	0.51147719660667
0.255897841559158	0.277295771865731
0.264059316432545	0.366411298778482
0.262126973836844	0.366600263187262
0.299186625970667	0.287408440399626
0.296550426065398	0.290991425544542
0.316395230279583	0.330556581358272
0.300768003963703	0.402321506657468
0.273510019601568	0.445747928526298
0.23557406267189	0.546059015458908
0.265954059528876	0.51671820179544
0.277470665093798	0.679864215662285
0.2721608000376	0.450656222957007
0.242515181352393	0.358838125874161
0.224337025415701	0.514746469047634
0.247975504286148	0.271936585112572
0.289713980115061	0.393071992390229
0.258678576312681	0.422459379794573
