x	y
0.527484691696249	0.646192470354022
0.467863518989486	0.436709924609759
0.424526126952974	0.477455109221487
0.478780566452104	0.588705824395202
0.549633137159077	0.533689250463318
0.506411785967851	0.537767725160807
0.485012574837065	0.334483784300441
0.458446763889443	0.389807837764822
0.457650865714989	0.542860801910168
0.470575093742693	0.38772758045154
0.398158223589572	0.540063628113727
0.446309937541997	0.483066705972572
0.485400277068018	0.425444999551995
0.491833444602245	0.350498426769657
0.470385286251991	0.397052852781312
0.446961693257901	0.561373182359281
0.482114633412222	0.267761696090508
0.441032440180314	0.416954107618231
0.522449296850376	0.474121598965087
0.432854416391212	0.668031706586045
