x	y
0.590973136360553	0.457391045761999
0.559260927194884	0.403778192952957
0.542069525779667	0.510826917263813
0.482606456115185	0.514670937283303
0.512663024767824	0.510751235160354
0.500373413943591	0.396073445457508
0.525548234697311	0.401150716839556
0.532476116819929	0.63599908962069
0.540105812836465	0.450239838519607
0.526005796432893	0.430750754047148
0.536935328739555	0.477890848737665
0.533444032813955	0.498050345513048
0.555305187437035	0.351081972846498
0.555686651364064	0.568790291269523
0.548478042747138	0.514423793863941
0.566027927433026	0.459573791334398
0.552816683457324	0.598188327653294
0.515673937099987	0.488985261734109
0.504688439931562	0.549748314863255
0.514565324434357	0.339307341035878
0.56110091140452	0.427093355043638
0.575773780537362	0.529496896906641
0.571145525981328	0.364033923236164
0.566828579776543	0.427800911338664
