x	y	clickSelects
0.430514199589005	0.365936317536899	ACOX3
0.429597957595553	0.352790374658547	AGA
0.428219643411502	0.362496376766588	ALG1
0.435341192592764	0.36123930197681	ALG5
0.434238113006054	0.331339005089172	ANKRA2
0.424893898060138	0.364763086828339	APIP
0.436712201546618	0.385846481987051	BCL10
0.431257387643004	0.356658117007906	BET1
0.441223292303963	0.391206998413126	BPGM
0.444090261460298	0.378115416277834	C15orf23
0.437344601193402	0.378110297582783	C15orf57
0.436546375234976	0.358926596071839	C17orf95
0.431486364283848	0.357435439516419	C3orf21
0.440050078490551	0.344887349941914	C5
0.433574022465316	0.33416404243584	C6orf130
0.426647034884488	0.400476026931756	C6orf211
0.427758782038926	0.389714094353149	C6orf47
0.432287750144593	0.338064605045141	C7orf54
0.434473934620594	0.332893011125081	C8orf40
0.434794403875225	0.357859754570338	C9orf156
0.43653660637313	0.372343900752618	C9orf80
0.43413396599247	0.37546162851434	CCDC53
0.436032823889099	0.376880139549491	CENPN
0.428383839296144	0.367087084926156	CHEK2
0.421519472095379	0.388526270152947	COMMD8
0.424524404905824	0.393587024428678	COQ10B
0.428715794389633	0.372835503789248	COQ2
0.431049207258726	0.352350658824731	COX10
0.434086748202963	0.36257699604961	COX16
0.427829811048008	0.400703423698665	DCLRE1B
0.425859419035743	0.380209814701696	DNAJB9
0.435918809061949	0.336753558722629	EEF1E1
0.4322162791427	0.378489669277566	EIF2B3
0.431904232138133	0.375551632856606	ENOX2
0.420021283731936	0.377537770463033	ENY2
0.431900465582112	0.358493041438055	GGCX
0.436552443911943	0.338748312597149	GOT1
0.421294884768404	0.35371545558869	GPATCH1
0.419818866891379	0.39156046292769	GPN3
0.428293481274434	0.350421427255759	GRPEL2
0.43484848104571	0.346457508504133	GTDC1
0.430048211419331	0.355428878928637	GTF2E1
0.417695960089064	0.381167914383887	GTF2E2
0.431955758290616	0.351043888985448	HAUS1
0.425830989265892	0.381670062746231	HIRIP3
0.424724575310264	0.389791635705794	HSPBAP1
0.430743899333617	0.362221874488667	INTS12
0.433134302200284	0.383467489981539	IQCE
0.439539588119311	0.37025893417095	KIAA0355
0.431748822700543	0.349556159049281	KIN
0.429765018117591	0.420706679594907	LACTB
0.439989177081873	0.351537027349664	LOC401397
0.441134953086525	0.387029813121038	LSM1
0.437827678025538	0.378036214374682	MAGOH
0.42861519644888	0.360174908122348	MCART1
0.430587947650174	0.369988353293164	MRPL13
0.420570538082491	0.361872214461716	MRPL17
0.435292266388296	0.398245595828852	MRPL33
0.435452039071031	0.370543957946188	MRPL48
0.428615196185451	0.376282141894495	MRPS23
0.439656411434535	0.364109363826542	MRPS9
0.429020550997615	0.365063894287552	NAA38
0.431502642686229	0.373095752483863	NDUFB3
0.434354617897484	0.337232526927837	NDUFS4
0.431127522432251	0.366225365667455	NFS1
0.432701462311898	0.361221061630379	NFU1
0.4304147918073	0.382247296987625	NHEJ1
0.429714503313047	0.348672578496865	NIF3L1
0.423936322563208	0.394375089175758	NRBF2
0.437323066985304	0.363746236948214	NT5DC1
0.43805017572336	0.343925731565403	NUDCD2
0.43089825269033	0.395127654593598	NUDT19
0.434206521923748	0.36566450773213	NUP37
0.423546273208394	0.383631955761148	OGG1
0.428262556039381	0.365207096253364	PDE6D
0.434344602356832	0.398866556990396	PDK3
0.434525971256335	0.354433987458432	PGGT1B
0.432698317207021	0.345741159939627	PIGB
0.425861840722875	0.364717048098066	PLEKHA3
0.427454978414405	0.359532789780185	PNO1
0.436469021744539	0.377775529017579	POP4
0.43092687367555	0.361153886883747	RARS2
0.420797750056623	0.367614938638563	RNF8
0.426090278646983	0.346789290945489	RPS6KA5
0.436490071794136	0.388554376141439	RRAGC
0.433866132215664	0.376897443484168	SAR1B
0.422927586119244	0.354424115671283	SAV1
0.424726618837533	0.389882496678437	SELS
0.421890141503203	0.374247660489957	SHMT1
0.433525388945569	0.386722273058016	SLC17A5
0.420967861272549	0.376884423173068	SLC25A19
0.429625141993167	0.36212461362089	SLC25A40
0.432182962748131	0.35607183428121	SLC29A3
0.43049928783596	0.348940829886966	SLC38A9
0.431632547362218	0.379447960097218	SNAPIN
0.443603207216875	0.378405577427445	SRRD
0.43147225319952	0.345643967481087	STK3
0.426758292867117	0.371660032480985	TAF12
0.443381579170451	0.369690372922397	TAF1B
0.424296946394019	0.358710102842284	TBP
0.42896869824507	0.338281463295743	TDRD3
0.433509755572735	0.392242748365879	TESK2
0.449084820836215	0.402786349274566	TIFA
0.419160011887571	0.374298941846849	TM2D2
0.444445239492625	0.381331598115875	TMEM110
0.427679584996323	0.372798541368654	TMEM70
0.436356764022239	0.371399889600608	TRIM39
0.42691326065004	0.37490227870145	TRNAU1AP
0.431550426657448	0.374180505921418	TXNDC16
0.440720761451426	0.361846866821577	WASL
0.428910816132822	0.345770777032344	ZNF25
0.431459275746346	0.382872019957137	ZRSR2
0.436879142739114	0.34256905048349	ZSWIM7
0.43452271795154	0.362040914267661	ZUFSP
