x	y
0.384396095156042	0.640717839768969
0.442754288855712	0.334232909535295
0.334530942415405	0.450020277114627
0.407415798922018	0.570775192012639
0.441484733320074	0.454473379409032
0.378032370003234	0.36667433870185
0.393800135096635	0.617506511859359
0.396410133835758	0.411831448907211
0.421988098824166	0.474441941440829
0.446309937541997	0.483066705972572
0.361361879453827	0.518214518569141
0.418992287210853	0.453769008201369
0.419570992546137	0.425194200935786
0.391640684830796	0.74381484235868
0.377246925950423	0.337728127897871
0.443393696915312	0.345269766995135
