x	y
0.679014992077805	0.0622521012215471
0.677001561214894	0.0725100769255643
0.674723199071883	0.0767342710690723
0.681941524274407	0.0761964457327044
0.67335819299676	0.0581980789953711
0.681793278401472	0.0921649945808432
0.68746159943672	0.0993286896503347
0.688665721383724	0.071183117741574
0.67890644212199	0.0884436324186289
0.68764703740805	0.0912625063504659
0.68470931614188	0.0959324038652354
0.684472971239553	0.0937656094100279
0.687468715574808	0.0879168300560701
0.675848997802547	0.0919378495786605
0.683590810014776	0.0837148551433807
0.685122307111009	0.0639616284123367
0.688914052789625	0.0902933394921132
0.686832675340508	0.081125258471728
0.675374434494548	0.0720760616450093
0.688904954685499	0.0596949755458637
0.681734011273852	0.127128466572958
0.678090481814792	0.0920260410530866
0.686496985286232	0.0821696844091776
0.684546755672601	0.0843422408332199
0.685022374569684	0.114948498312985
0.675751249542274	0.0958350120435058
0.676553122232592	0.0867281818384382
0.689359867480306	0.0821119880172062
0.679298403435487	0.112426183205572
0.681369922240689	0.0810498798821055
0.686625065376165	0.0894496627099527
0.677096519946708	0.0548696575451379
0.683003947765428	0.0841496514374857
0.686546404774399	0.123778222223534
0.672831956048664	0.0609672562859318
0.675731312044396	0.0569559910862692
0.68147920295908	0.064619520723207
0.6888071402915	0.0832176825635156
0.69052470671762	0.0839093540490669
0.680584702558218	0.085477476912169
0.692860965844879	0.0756882027076524
0.689115178293371	0.0710245933265217
0.678528177300739	0.07349914308523
0.68038810080504	0.0907871248657637
0.689707746043275	0.0848669554523551
0.677914484318673	0.102795391639989
0.682259421304308	0.0770002552324256
0.676568316706077	0.0738109291716266
0.680874033289809	0.100021422899924
0.686317802131736	0.0812104195363828
0.6784187409234	0.102168537336051
0.677448623155155	0.077284116697137
0.681577849236005	0.0864721643272385
0.690537100446796	0.113446212245492
0.690411683973794	0.0744066610114885
0.677613749475614	0.0756235498081532
0.673998788435053	0.0901458251043394
0.680063051882627	0.0739332003387125
0.690842033968589	0.110234789596083
0.675322468682135	0.0576949570807283
0.68429589934254	0.0882844318730869
0.677056917818728	0.0992799058733223
0.682976901936599	0.0777043425259889
0.69045475060917	0.102005576642137
0.675929815280484	0.0908884006214121
0.677904103337078	0.11233866443357
0.672969248030047	0.0864145894177329
0.673908880084845	0.109905844457461
0.689308157231469	0.108181947581567
0.691365812177798	0.091334589550165
0.677936836945497	0.087425789973438
0.676965816517234	0.0812003393854376
0.678338246870655	0.0760297638243227
0.679469247924345	0.0621991926339003
0.690288265375477	0.0887455164307944
0.680187454538187	0.0810940375629399
0.683649345906473	0.0903998529324225
0.675799156329374	0.0831074147104814
0.681464539649823	0.0823768836720045
0.682239678834168	0.0714609778526516
0.689410654571577	0.0678727990237449
0.684038220371051	0.0822486916609219
0.673654334040622	0.0486549063285531
0.681607091915574	0.0824986577358741
0.680237603865066	0.0837753112132028
0.683635216011686	0.0762869292660285
0.68352701622443	0.0710415130029392
0.688301737887247	0.0860826475236889
0.682198011855109	0.102612344351289
0.674946712991278	0.0707397767437584
0.684472062190036	0.0857234049065977
0.679503448235836	0.0937699615983967
0.682941555673892	0.0983379121047866
0.682513807229081	0.0821342825469308
0.681266493276716	0.0535603759054988
0.683332579026012	0.0799339009838449
0.68182061364629	0.0910319685203419
0.686421795500769	0.0789276280281277
0.687351123876463	0.0741142648240824
0.673672231020988	0.0760378710452588
0.682952506394139	0.0858563289765124
0.684206248902849	0.100874411534949
0.686140307813454	0.0702635151325295
0.686605651650533	0.14986216394984
0.678492621955323	0.0782139891174966
0.685980725927487	0.0826605999159733
0.679046766697494	0.0893361534411038
0.688755356951501	0.0581926912187306
0.686150263796019	0.08218455968338
0.689012371150022	0.0612583081625451
0.682475358204669	0.092363888775355
0.681579706595034	0.0782409552942891
0.672647547855434	0.0679613381454648
0.684808085985854	0.075717845923054
0.685559128709006	0.0916009355370893
0.688214541431096	0.106907972227308
0.684786864933416	0.11949516885945
0.682556041961879	0.0808247663054513
0.677648373554815	0.0550342497263718
0.677479961828468	0.0907888602253814
0.68500346260314	0.110772794231479
0.691650290273966	0.083835121209535
0.677149201592225	0.0607322984205396
0.683984717398967	0.0977897713085155
0.67641166914568	0.0701983810161402
0.678053415331373	0.0846040031063988
0.67820935383867	0.10269069122394
0.677676428100341	0.0827963057421757
